step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
200,201.0,cluster_318319949_3665705327,0,0,0.0,0.0
200,201.0,cluster_444929591_444929853,0,0,0.0,0.0
200,201.0,cluster_453491193_453491196,0,0,0.0,0.0
200,201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
200,201.0,joinedS_4159783704_4159783713,4,0,0.0,0.0
210,211.0,317267021,0,0,0.0,0.0
210,211.0,318319948,2,1,2.0,8.634157242795807
210,211.0,318319950,2,1,1.0,0.05938541871223694
210,211.0,344715428,2,0,0.0,17.325317912686142
210,211.0,459095577,1,0,0.0,0.0
210,211.0,459095593,2,2,40.0,0.0
210,211.0,5672981203,2,0,0.0,0.0
210,211.0,6734642660,0,0,0.0,0.0
210,211.0,728359174,0,1,21.0,0.0
210,211.0,931498932,0,0,0.0,0.0
210,211.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
210,211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,1,2.0,0.09951212577128697
210,211.0,cluster_12497859354_12497859355,0,0,0.0,0.0
210,211.0,cluster_1846673394_455570130,0,0,0.0,0.0
210,211.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.630278254460254
210,211.0,cluster_286141464_317863064,2,4,44.0,3.2224534014376
210,211.0,cluster_317864209_317864212,3,0,0.0,8.353375851499846
210,211.0,cluster_318319949_3665705327,2,0,0.0,0.0
210,211.0,cluster_444929591_444929853,2,0,0.0,0.0
210,211.0,cluster_453491193_453491196,2,0,0.0,16.35033355196758
210,211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.141419001184406
210,211.0,joinedS_4159783704_4159783713,0,0,0.0,16.105292132245378
220,221.0,317267021,2,0,0.0,0.0
220,221.0,318319948,2,0,0.0,0.0
220,221.0,318319950,2,1,11.0,0.0
220,221.0,344715428,2,1,3.0,4.3054364267970895
220,221.0,459095577,3,1,3.0,0.0004110435238375785
220,221.0,459095593,2,2,60.0,0.0
220,221.0,5672981203,0,0,0.0,0.0
220,221.0,6734642660,0,0,0.0,0.0
220,221.0,728359174,2,0,0.0,0.0
220,221.0,931498932,0,0,0.0,0.0
220,221.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,12.027656949342965
220,221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,2.5929164248602903
220,221.0,cluster_12497859354_12497859355,2,0,0.0,0.2768267642550245
220,221.0,cluster_1846673394_455570130,0,0,0.0,0.0
220,221.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.475407660488399
220,221.0,cluster_286141464_317863064,2,4,72.0,3.809270423967331
220,221.0,cluster_317864209_317864212,4,2,11.0,7.089524170747991
220,221.0,cluster_318319949_3665705327,2,0,0.0,16.84647257511549
220,221.0,cluster_444929591_444929853,4,0,0.0,0.0
220,221.0,cluster_453491193_453491196,2,0,0.0,10.410237371664016
220,221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.35126329786454
220,221.0,joinedS_4159783704_4159783713,2,0,0.0,0.0
230,231.0,317267021,3,0,0.0,10.57432130581955
230,231.0,318319948,2,0,0.0,0.0
230,231.0,318319950,2,2,23.0,7.178978356968601
230,231.0,344715428,2,3,26.0,3.184983684869663
230,231.0,459095577,5,0,0.0,0.0
230,231.0,459095593,0,0,0.0,8.107343114082141
230,231.0,5672981203,2,0,0.0,0.0
230,231.0,6734642660,0,0,0.0,0.0
230,231.0,728359174,0,0,0.0,0.0
230,231.0,931498932,0,0,0.0,0.0
230,231.0,cluster_12485993451_12485993457_444743027_999091207,2,1,6.0,0.08549501050730031
230,231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,19.0,4.560125397423691
230,231.0,cluster_12497859354_12497859355,0,0,0.0,0.0
230,231.0,cluster_1846673394_455570130,0,0,0.0,16.08952330099732
230,231.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,8.0,9.194427022610514
230,231.0,cluster_286141464_317863064,2,5,122.0,4.555219593424383
230,231.0,cluster_317864209_317864212,0,0,0.0,2.9555437091198495
230,231.0,cluster_318319949_3665705327,2,0,0.0,14.378364224633426
230,231.0,cluster_444929591_444929853,6,0,0.0,0.0
230,231.0,cluster_453491193_453491196,2,1,6.0,0.0
230,231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.339104669565664
230,231.0,joinedS_4159783704_4159783713,4,0,0.0,0.0
240,241.0,317267021,1,3,13.0,0.6771341952298888
240,241.0,318319948,2,0,0.0,0.0
240,241.0,318319950,2,4,51.0,0.0009615194173477861
240,241.0,344715428,2,5,64.0,0.0012356816677358752
240,241.0,459095577,7,0,0.0,0.0
240,241.0,459095593,1,0,0.0,17.195451355762955
240,241.0,5672981203,0,0,0.0,0.0
240,241.0,6734642660,0,0,0.0,16.353120292332026
240,241.0,728359174,2,1,0.0,16.67
240,241.0,931498932,2,0,0.0,0.0
240,241.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,11.293789202741394
240,241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,8.0,0.002416797152327233
240,241.0,cluster_12497859354_12497859355,0,0,0.0,0.0
240,241.0,cluster_1846673394_455570130,0,0,0.0,15.526498202204566
240,241.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,6.0,6.213954418553757
240,241.0,cluster_286141464_317863064,0,1,3.0,6.009195646461764
240,241.0,cluster_317864209_317864212,1,2,11.0,3.99364386575073
240,241.0,cluster_318319949_3665705327,2,0,0.0,0.0
240,241.0,cluster_444929591_444929853,6,0,0.0,10.143979553934187
240,241.0,cluster_453491193_453491196,2,1,16.0,0.0
240,241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,10.0,0.0006478540863769941
240,241.0,joinedS_4159783704_4159783713,4,1,3.0,0.0
250,251.0,317267021,2,0,0.0,4.722458611651075
250,251.0,318319948,2,0,0.0,0.0
250,251.0,318319950,0,0,0.0,0.0
250,251.0,344715428,2,5,114.0,2.8852652866220363
250,251.0,459095577,0,1,5.0,0.0
250,251.0,459095593,3,1,3.0,0.00015757996565005387
250,251.0,5672981203,2,0,0.0,14.225443764170628
250,251.0,6734642660,0,0,0.0,0.0
250,251.0,728359174,0,1,0.0,16.67
250,251.0,931498932,0,0,0.0,8.950889994576572
250,251.0,cluster_12485993451_12485993457_444743027_999091207,0,1,1.0,6.599750703417912
250,251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,28.0,2.556340023240801
250,251.0,cluster_12497859354_12497859355,0,0,0.0,0.0
250,251.0,cluster_1846673394_455570130,0,0,0.0,10.63283749893985
250,251.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,17.502740502788615
250,251.0,cluster_286141464_317863064,2,0,0.0,6.055459867802413
250,251.0,cluster_317864209_317864212,3,4,40.0,0.0048040634284058775
250,251.0,cluster_318319949_3665705327,2,0,0.0,16.23329101454467
250,251.0,cluster_444929591_444929853,6,0,0.0,0.0
250,251.0,cluster_453491193_453491196,2,1,26.0,0.0
250,251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,30.0,0.0
250,251.0,joinedS_4159783704_4159783713,4,2,13.0,0.0
260,261.0,317267021,0,2,11.0,2.5757859941849333
260,261.0,318319948,2,0,0.0,14.36347196491835
260,261.0,318319950,2,0,0.0,16.402970239558417
260,261.0,344715428,2,5,164.0,4.687693148943197
260,261.0,459095577,2,1,15.0,0.0
260,261.0,459095593,1,0,0.0,1.1498781450915772
260,261.0,5672981203,2,0,0.0,16.295850522611293
260,261.0,6734642660,0,0,0.0,0.0
260,261.0,728359174,2,1,0.0,16.67
260,261.0,931498932,1,1,2.0,0.2001204355209969
260,261.0,cluster_12485993451_12485993457_444743027_999091207,2,1,11.0,8.107211176878774
260,261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,58.0,0.00042005055704993834
260,261.0,cluster_12497859354_12497859355,1,0,0.0,0.0
260,261.0,cluster_1846673394_455570130,0,0,0.0,0.0
260,261.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
260,261.0,cluster_286141464_317863064,2,2,12.0,5.8772660072297995
260,261.0,cluster_317864209_317864212,5,4,80.0,0.8017786156745381
260,261.0,cluster_318319949_3665705327,2,0,0.0,9.772920202579588
260,261.0,cluster_444929591_444929853,6,0,0.0,0.0
260,261.0,cluster_453491193_453491196,2,1,36.0,0.0
260,261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,50.0,0.0
260,261.0,joinedS_4159783704_4159783713,4,2,23.0,0.0
270,271.0,317267021,2,0,0.0,6.242417587548414
270,271.0,318319948,0,1,2.0,0.010232024553362236
270,271.0,318319950,0,0,0.0,14.815654685828864
270,271.0,344715428,0,0,0.0,12.162056089925604
270,271.0,459095577,4,0,0.0,0.0
270,271.0,459095593,3,0,0.0,2.3559885422560987
270,271.0,5672981203,2,0,0.0,5.592188642251639
270,271.0,6734642660,0,0,0.0,0.0
270,271.0,728359174,2,0,0.0,2.4033590464387085
270,271.0,931498932,3,0,0.0,2.267827773652329
270,271.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,8.232869283615614
270,271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,98.0,0.0
270,271.0,cluster_12497859354_12497859355,2,0,0.0,0.0
270,271.0,cluster_1846673394_455570130,0,0,0.0,10.51779504146526
270,271.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
270,271.0,cluster_286141464_317863064,2,4,41.0,2.827993374579981
270,271.0,cluster_317864209_317864212,0,3,84.0,3.452627328993753
270,271.0,cluster_318319949_3665705327,0,0,0.0,0.0
270,271.0,cluster_444929591_444929853,6,0,0.0,10.933075555739926
270,271.0,cluster_453491193_453491196,0,0,0.0,0.0
270,271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.775886238708141
270,271.0,joinedS_4159783704_4159783713,4,2,33.0,0.0
280,281.0,317267021,2,0,0.0,5.8463413410616845
280,281.0,318319948,2,0,0.0,13.302283396414703
280,281.0,318319950,2,0,0.0,5.791423007800249
280,281.0,344715428,2,1,4.0,5.875041751737676
280,281.0,459095577,6,0,0.0,0.0
280,281.0,459095593,0,1,5.0,0.00016219354151430934
280,281.0,5672981203,2,1,8.0,0.0
280,281.0,6734642660,0,0,0.0,3.8049995213281362
280,281.0,728359174,2,0,0.0,13.572268846511552
280,281.0,931498932,0,0,0.0,13.642136857946866
280,281.0,cluster_12485993451_12485993457_444743027_999091207,4,1,6.0,7.3531717393780625
280,281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,10.412058321211129
280,281.0,cluster_12497859354_12497859355,0,0,0.0,0.0
280,281.0,cluster_1846673394_455570130,0,0,0.0,0.0
280,281.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,6.259893389490931
280,281.0,cluster_286141464_317863064,2,4,81.0,4.3998554523287305
280,281.0,cluster_317864209_317864212,2,2,4.0,0.23663321749578958
280,281.0,cluster_318319949_3665705327,2,0,0.0,12.4882107663732
280,281.0,cluster_444929591_444929853,6,0,0.0,18.306017088702664
280,281.0,cluster_453491193_453491196,2,0,0.0,14.5606319898782
280,281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.124467580893983
280,281.0,joinedS_4159783704_4159783713,5,1,43.0,2.287681563198566
290,291.0,317267021,0,2,10.0,0.0001284831373864553
290,291.0,318319948,0,0,0.0,0.0
290,291.0,318319950,0,0,0.0,0.0
290,291.0,344715428,0,0,0.0,0.0
290,291.0,459095577,0,1,3.0,0.00806437248928543
290,291.0,459095593,2,0,0.0,0.0
290,291.0,5672981203,0,0,0.0,0.0
290,291.0,6734642660,0,0,0.0,0.0
290,291.0,728359174,2,0,0.0,0.0
290,291.0,931498932,2,2,3.0,1.4488420024327935
290,291.0,cluster_12485993451_12485993457_444743027_999091207,4,2,22.0,0.0
290,291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,7.0,0.0
290,291.0,cluster_12497859354_12497859355,0,0,0.0,18.39256564769893
290,291.0,cluster_1846673394_455570130,0,0,0.0,0.0
290,291.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,17.0,6.252036870371102
290,291.0,cluster_286141464_317863064,2,8,135.0,1.8838987217436327
290,291.0,cluster_317864209_317864212,4,3,33.0,4.869763637156548
290,291.0,cluster_318319949_3665705327,0,0,0.0,13.710972312821594
290,291.0,cluster_444929591_444929853,0,0,0.0,18.578449754345947
290,291.0,cluster_453491193_453491196,0,0,0.0,0.0
290,291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,11.18240856015714
290,291.0,joinedS_4159783704_4159783713,0,1,53.0,0.0
300,301.0,317267021,2,0,0.0,6.099174572142308
300,301.0,318319948,2,0,0.0,15.329705639360181
300,301.0,318319950,0,0,0.0,18.487514861503335
300,301.0,344715428,2,0,0.0,0.0
300,301.0,459095577,2,1,13.0,0.0
300,301.0,459095593,0,0,0.0,0.0
300,301.0,5672981203,2,0,0.0,0.0
300,301.0,6734642660,0,0,0.0,0.0
300,301.0,728359174,0,0,0.0,0.0
300,301.0,931498932,3,2,15.0,3.193256772829669
300,301.0,cluster_12485993451_12485993457_444743027_999091207,4,2,42.0,0.0
300,301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,17.0,0.0
300,301.0,cluster_12497859354_12497859355,2,1,4.0,8.020551857307714
300,301.0,cluster_1846673394_455570130,0,0,0.0,0.0
300,301.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,44.0,5.403320139051219
300,301.0,cluster_286141464_317863064,2,11,205.0,1.3052719223713944
300,301.0,cluster_317864209_317864212,0,3,63.0,0.036962524437176736
300,301.0,cluster_318319949_3665705327,2,0,0.0,15.30034386530246
300,301.0,cluster_444929591_444929853,2,1,4.0,0.09621287751593359
300,301.0,cluster_453491193_453491196,2,0,0.0,0.0
300,301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,12.907189829109008
300,301.0,joinedS_4159783704_4159783713,2,0,0.0,9.318111374555155
310,311.0,317267021,0,1,1.0,6.762612224426294
310,311.0,318319948,0,2,3.0,5.534605506273693
310,311.0,318319950,0,0,0.0,0.0
310,311.0,344715428,0,0,0.0,0.0
310,311.0,459095577,4,0,0.0,0.0
310,311.0,459095593,2,0,0.0,0.0
310,311.0,5672981203,0,0,0.0,0.0
310,311.0,6734642660,0,0,0.0,0.0
310,311.0,728359174,2,0,0.0,0.0
310,311.0,931498932,1,0,0.0,13.896038270856927
310,311.0,cluster_12485993451_12485993457_444743027_999091207,4,2,62.0,0.0
310,311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,28.0,0.003921457725116652
310,311.0,cluster_12497859354_12497859355,0,0,0.0,16.07044389503908
310,311.0,cluster_1846673394_455570130,0,0,0.0,0.0
310,311.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,4.0,2.6209080537238423
310,311.0,cluster_286141464_317863064,0,0,0.0,5.727100489119907
310,311.0,cluster_317864209_317864212,0,1,10.0,0.9507880887063962
310,311.0,cluster_318319949_3665705327,2,2,4.0,0.01821580026225523
310,311.0,cluster_444929591_444929853,4,0,0.0,0.0
310,311.0,cluster_453491193_453491196,0,0,0.0,0.0
310,311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,13.104362919783922
310,311.0,joinedS_4159783704_4159783713,4,1,6.0,0.0
320,321.0,317267021,2,1,4.0,0.0
320,321.0,318319948,1,2,23.0,5.36390107048365
320,321.0,318319950,0,0,0.0,0.0
320,321.0,344715428,2,0,0.0,0.0
320,321.0,459095577,6,0,0.0,0.0
320,321.0,459095593,3,0,0.0,0.11727820512131594
320,321.0,5672981203,2,0,0.0,0.0
320,321.0,6734642660,0,0,0.0,0.0
320,321.0,728359174,0,0,0.0,0.0
320,321.0,931498932,2,1,3.0,0.030677709252313657
320,321.0,cluster_12485993451_12485993457_444743027_999091207,4,2,82.0,7.504724903359174
320,321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,0,0.0,1.4012534399028866
320,321.0,cluster_12497859354_12497859355,0,0,0.0,0.0
320,321.0,cluster_1846673394_455570130,0,0,0.0,0.0
320,321.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,8.443355579641649
320,321.0,cluster_286141464_317863064,1,2,7.0,5.073554261986022
320,321.0,cluster_317864209_317864212,0,3,28.0,3.4739701043177833
320,321.0,cluster_318319949_3665705327,2,2,24.0,0.0
320,321.0,cluster_444929591_444929853,6,0,0.0,14.960020760050014
320,321.0,cluster_453491193_453491196,0,0,0.0,5.445959317042617
320,321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
320,321.0,joinedS_4159783704_4159783713,0,0,0.0,0.6558558993972837
330,331.0,317267021,0,0,0.0,0.0
330,331.0,318319948,3,1,4.0,0.003254381188037583
330,331.0,318319950,0,0,0.0,0.0
330,331.0,344715428,2,0,0.0,10.322162409045823
330,331.0,459095577,6,0,0.0,7.329313615384756
330,331.0,459095593,1,0,0.0,0.0
330,331.0,5672981203,0,0,0.0,0.0
330,331.0,6734642660,0,0,0.0,0.0
330,331.0,728359174,2,0,0.0,0.0
330,331.0,931498932,0,0,0.0,0.0
330,331.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,3.922393816744442
330,331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,1.0,0.09636269642063393
330,331.0,cluster_12497859354_12497859355,2,0,0.0,0.0
330,331.0,cluster_1846673394_455570130,0,0,0.0,0.0
330,331.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,9.001502786546038
330,331.0,cluster_286141464_317863064,2,3,19.0,4.207104214763495
330,331.0,cluster_317864209_317864212,0,5,73.0,1.3755497860528791
330,331.0,cluster_318319949_3665705327,2,2,44.0,2.5965905590448526
330,331.0,cluster_444929591_444929853,0,0,0.0,0.0
330,331.0,cluster_453491193_453491196,0,1,8.0,8.331199378002294
330,331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,4.0453902374446145
330,331.0,joinedS_4159783704_4159783713,0,0,0.0,0.7046162852359084
340,341.0,317267021,0,1,2.0,0.036252359955760205
340,341.0,318319948,0,0,0.0,0.0
340,341.0,318319950,0,0,0.0,8.792719662282243
340,341.0,344715428,2,0,0.0,15.471343885174923
340,341.0,459095577,6,1,8.0,0.0
340,341.0,459095593,3,1,1.0,6.373290102004348
340,341.0,5672981203,0,0,0.0,0.0
340,341.0,6734642660,0,0,0.0,0.0
340,341.0,728359174,0,0,0.0,0.0
340,341.0,931498932,2,0,0.0,0.11350987487939573
340,341.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,5.455777224479243
340,341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,11.0,0.0
340,341.0,cluster_12497859354_12497859355,0,0,0.0,14.226319342385974
340,341.0,cluster_1846673394_455570130,0,0,0.0,0.0
340,341.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.324869551100683
340,341.0,cluster_286141464_317863064,0,1,5.0,2.4499877629520443
340,341.0,cluster_317864209_317864212,1,6,86.0,1.1805795185847605
340,341.0,cluster_318319949_3665705327,2,2,64.0,5.368533836423109
340,341.0,cluster_444929591_444929853,2,0,0.0,0.0
340,341.0,cluster_453491193_453491196,0,1,18.0,0.0
340,341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.029545911071422
340,341.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
350,351.0,317267021,0,2,17.0,0.0
350,351.0,318319948,2,0,0.0,0.10802238466097432
350,351.0,318319950,2,1,1.0,0.016036875118687604
350,351.0,344715428,2,0,0.0,15.078787157008396
350,351.0,459095577,6,1,18.0,0.7896082744216604
350,351.0,459095593,0,0,0.0,7.291673313434552
350,351.0,5672981203,0,0,0.0,0.0
350,351.0,6734642660,0,0,0.0,0.0
350,351.0,728359174,0,0,0.0,12.854175246671462
350,351.0,931498932,0,0,0.0,0.0
350,351.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
350,351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,21.0,1.1967472102309014
350,351.0,cluster_12497859354_12497859355,0,0,0.0,0.0
350,351.0,cluster_1846673394_455570130,0,0,0.0,16.893775133594662
350,351.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
350,351.0,cluster_286141464_317863064,2,2,10.0,6.043184350373543
350,351.0,cluster_317864209_317864212,3,3,34.0,3.714132173953111
350,351.0,cluster_318319949_3665705327,2,2,84.0,4.599920507310619
350,351.0,cluster_444929591_444929853,4,0,0.0,0.0
350,351.0,cluster_453491193_453491196,0,1,28.0,10.053273604433162
350,351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.27577444182709
350,351.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
360,361.0,317267021,2,0,0.0,17.06220495315708
360,361.0,318319948,0,0,0.0,21.279455669616272
360,361.0,318319950,0,0,0.0,0.0
360,361.0,344715428,2,0,0.0,11.398331462322211
360,361.0,459095577,6,2,36.0,0.0
360,361.0,459095593,2,2,3.0,0.047601779154351584
360,361.0,5672981203,2,0,0.0,0.0
360,361.0,6734642660,0,0,0.0,0.0
360,361.0,728359174,0,1,0.0,16.67
360,361.0,931498932,2,0,0.0,0.0
360,361.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
360,361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,40.0,0.29676215418485147
360,361.0,cluster_12497859354_12497859355,2,0,0.0,0.0
360,361.0,cluster_1846673394_455570130,0,0,0.0,11.793106478647143
360,361.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
360,361.0,cluster_286141464_317863064,2,2,17.0,4.301655651213926
360,361.0,cluster_317864209_317864212,5,4,70.0,2.5674744031112633
360,361.0,cluster_318319949_3665705327,0,0,0.0,0.0
360,361.0,cluster_444929591_444929853,6,0,0.0,0.0
360,361.0,cluster_453491193_453491196,0,1,38.0,8.261551508996636
360,361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,1.0,0.09460495967760911
360,361.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
370,371.0,317267021,0,0,0.0,0.0
370,371.0,318319948,1,0,0.0,0.0
370,371.0,318319950,2,0,0.0,0.0
370,371.0,344715428,2,1,9.0,0.0
370,371.0,459095577,0,1,18.0,0.0
370,371.0,459095593,0,0,0.0,2.9469559936592735
370,371.0,5672981203,0,0,0.0,0.0
370,371.0,6734642660,0,0,0.0,0.0
370,371.0,728359174,0,1,0.0,16.67
370,371.0,931498932,0,0,0.0,14.214696627934323
370,371.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,0.40046001530129394
370,371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
370,371.0,cluster_12497859354_12497859355,0,0,0.0,13.560430986757051
370,371.0,cluster_1846673394_455570130,0,0,0.0,0.0
370,371.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
370,371.0,cluster_286141464_317863064,2,4,52.0,0.15676523631189584
370,371.0,cluster_317864209_317864212,0,0,0.0,5.6475298948609
370,371.0,cluster_318319949_3665705327,2,0,0.0,0.0
370,371.0,cluster_444929591_444929853,6,0,0.0,0.0
370,371.0,cluster_453491193_453491196,2,0,0.0,6.730979162993391
370,371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.0
370,371.0,joinedS_4159783704_4159783713,1,0,0.0,0.0
380,381.0,317267021,2,0,0.0,14.14948651376071
380,381.0,318319948,3,0,0.0,0.0
380,381.0,318319950,3,0,0.0,0.0
380,381.0,344715428,0,1,0.0,10.210360250717361
380,381.0,459095577,2,1,28.0,0.0
380,381.0,459095593,2,0,0.0,0.0
380,381.0,5672981203,2,0,0.0,0.0
380,381.0,6734642660,0,0,0.0,0.0
380,381.0,728359174,2,1,0.0,16.67
380,381.0,931498932,0,0,0.0,16.90073000459317
380,381.0,cluster_12485993451_12485993457_444743027_999091207,3,1,10.0,0.0
380,381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,2.0,7.267437297545511
380,381.0,cluster_12497859354_12497859355,0,1,0.0,8.77819008505903
