step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
200,201.0,cluster_318319949_3665705327,2,0,0.0,0.0
200,201.0,cluster_444929591_444929853,4,1,41.0,0.0
200,201.0,cluster_453491193_453491196,2,0,0.0,16.51425135795971
200,201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
200,201.0,joinedS_4159783704_4159783713,2,0,0.0,0.0
210,211.0,317267021,0,0,0.0,0.0
210,211.0,318319948,2,1,1.0,8.288376030677883
210,211.0,318319950,2,1,14.0,0.0
210,211.0,344715428,2,0,0.0,6.20341107216418
210,211.0,459095577,1,0,0.0,0.0
210,211.0,459095593,2,2,40.0,0.0
210,211.0,5672981203,0,0,0.0,0.0
210,211.0,6734642660,0,0,0.0,0.0
210,211.0,728359174,2,0,0.0,0.0
210,211.0,931498932,0,0,0.0,0.0
210,211.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,16.32931318672374
210,211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,0,0.0,0.20584949641381353
210,211.0,cluster_12497859354_12497859355,0,0,0.0,0.0
210,211.0,cluster_1846673394_455570130,0,0,0.0,0.0
210,211.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,14.086859577844562
210,211.0,cluster_286141464_317863064,2,1,2.0,0.006644824921742294
210,211.0,cluster_317864209_317864212,3,0,0.0,9.995179228578692
210,211.0,cluster_318319949_3665705327,0,0,0.0,0.0
210,211.0,cluster_444929591_444929853,7,1,51.0,0.0
210,211.0,cluster_453491193_453491196,0,0,0.0,13.645785755070678
210,211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.276778497295457
210,211.0,joinedS_4159783704_4159783713,4,0,0.0,13.172544021766175
220,221.0,317267021,2,0,0.0,13.800006599622407
220,221.0,318319948,2,0,0.0,0.0
220,221.0,318319950,2,1,24.0,0.0
220,221.0,344715428,2,2,10.0,0.00040478795122403935
220,221.0,459095577,3,1,3.0,0.01145251443696141
220,221.0,459095593,2,2,60.0,0.0
220,221.0,5672981203,0,0,0.0,0.0
220,221.0,6734642660,0,0,0.0,0.0
220,221.0,728359174,2,0,0.0,0.0
220,221.0,931498932,0,0,0.0,0.0
220,221.0,cluster_12485993451_12485993457_444743027_999091207,0,1,6.0,0.0
220,221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,3.9798805732063673
220,221.0,cluster_12497859354_12497859355,2,1,1.0,0.059388450968345365
220,221.0,cluster_1846673394_455570130,0,0,0.0,0.0
220,221.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,14.209612382305776
220,221.0,cluster_286141464_317863064,3,1,12.0,8.605757143183176
220,221.0,cluster_317864209_317864212,4,2,13.0,6.494861967295148
220,221.0,cluster_318319949_3665705327,2,0,0.0,16.365238621314507
220,221.0,cluster_444929591_444929853,0,0,0.0,0.0
220,221.0,cluster_453491193_453491196,2,0,0.0,0.0
220,221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.946024623216978
220,221.0,joinedS_4159783704_4159783713,4,1,7.0,0.0
230,231.0,317267021,3,0,0.0,8.886998907941148
230,231.0,318319948,2,0,0.0,0.0
230,231.0,318319950,0,0,0.0,15.699298188472891
230,231.0,344715428,2,3,33.0,3.4295943431919573
230,231.0,459095577,5,0,0.0,0.0
230,231.0,459095593,0,0,0.0,4.809335843920623
230,231.0,5672981203,0,0,0.0,0.0
230,231.0,6734642660,0,0,0.0,0.0
230,231.0,728359174,2,0,0.0,0.0
230,231.0,931498932,2,0,0.0,0.1536310816444291
230,231.0,cluster_12485993451_12485993457_444743027_999091207,2,2,22.0,0.5326827072639985
230,231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,16.0,3.616342780788408
230,231.0,cluster_12497859354_12497859355,0,0,0.0,0.0
230,231.0,cluster_1846673394_455570130,0,0,0.0,16.27676889226154
230,231.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,8.0,4.558046666978775
230,231.0,cluster_286141464_317863064,0,1,5.0,0.0
230,231.0,cluster_317864209_317864212,0,0,0.0,2.229910220026462
230,231.0,cluster_318319949_3665705327,0,0,0.0,10.589072289601168
230,231.0,cluster_444929591_444929853,2,0,0.0,16.09014454766177
230,231.0,cluster_453491193_453491196,0,0,0.0,0.0
230,231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.056893670692736
230,231.0,joinedS_4159783704_4159783713,4,1,17.0,5.654530215951561
240,241.0,317267021,1,2,7.0,1.317417762094457
240,241.0,318319948,2,0,0.0,0.0
240,241.0,318319950,1,0,0.0,15.377736915724421
240,241.0,344715428,2,5,71.0,0.0009910730450602991
240,241.0,459095577,7,0,0.0,0.0
240,241.0,459095593,2,1,6.0,5.515742448508565
240,241.0,5672981203,2,0,0.0,0.0
240,241.0,6734642660,0,0,0.0,16.447438452374193
240,241.0,728359174,2,1,0.0,16.67
240,241.0,931498932,0,1,1.0,0.010007679910221624
240,241.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,7.206984436082344
240,241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,6.0,0.0
240,241.0,cluster_12497859354_12497859355,0,0,0.0,0.0
240,241.0,cluster_1846673394_455570130,0,0,0.0,15.60042057760791
240,241.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,4.847940702383898
240,241.0,cluster_286141464_317863064,2,0,0.0,16.210629777964208
240,241.0,cluster_317864209_317864212,1,2,11.0,5.917822866413857
240,241.0,cluster_318319949_3665705327,0,1,7.0,0.0
240,241.0,cluster_444929591_444929853,4,0,0.0,0.0
240,241.0,cluster_453491193_453491196,0,0,0.0,0.0
240,241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,11.0,0.00013770486646670966
240,241.0,joinedS_4159783704_4159783713,4,2,30.0,0.0
250,251.0,317267021,2,0,0.0,2.805957656225428
250,251.0,318319948,2,0,0.0,0.0
250,251.0,318319950,3,1,5.0,0.0
250,251.0,344715428,2,5,121.0,2.1779144590809794
250,251.0,459095577,0,1,3.0,0.010638026406685128
250,251.0,459095593,0,0,0.0,2.3978487888449393
250,251.0,5672981203,0,0,0.0,15.162229911284518
250,251.0,6734642660,0,0,0.0,0.0
250,251.0,728359174,2,1,0.0,16.67
250,251.0,931498932,2,1,1.0,4.794746053094566
250,251.0,cluster_12485993451_12485993457_444743027_999091207,0,1,1.0,3.2794214904901007
250,251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,16.0,6.613519066114614
250,251.0,cluster_12497859354_12497859355,2,0,0.0,0.0
250,251.0,cluster_1846673394_455570130,0,0,0.0,10.78560518216603
250,251.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,10.0,9.780580809023764
250,251.0,cluster_286141464_317863064,0,0,0.0,13.064239301657809
250,251.0,cluster_317864209_317864212,3,4,40.0,0.001803552229704309
250,251.0,cluster_318319949_3665705327,0,1,17.0,8.125290212305263
250,251.0,cluster_444929591_444929853,6,0,0.0,0.0
250,251.0,cluster_453491193_453491196,0,0,0.0,0.0
250,251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,31.0,0.0
250,251.0,joinedS_4159783704_4159783713,4,3,50.0,0.0
260,261.0,317267021,0,2,13.0,0.0
260,261.0,318319948,2,0,0.0,14.945357355437515
260,261.0,318319950,1,0,0.0,0.0
260,261.0,344715428,2,5,171.0,2.712003790739303
260,261.0,459095577,2,1,13.0,0.0
260,261.0,459095593,2,0,0.0,0.0
260,261.0,5672981203,2,0,0.0,0.0
260,261.0,6734642660,0,0,0.0,0.0
260,261.0,728359174,2,1,0.0,16.67
260,261.0,931498932,0,0,0.0,0.0
260,261.0,cluster_12485993451_12485993457_444743027_999091207,2,1,11.0,0.0
260,261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,45.0,0.003764212762115645
260,261.0,cluster_12497859354_12497859355,0,0,0.0,15.095986555180854
260,261.0,cluster_1846673394_455570130,0,0,0.0,0.8243957936854724
260,261.0,cluster_1933957591_1944596256_1944596258_500010840,3,2,22.0,0.761091071126128
260,261.0,cluster_286141464_317863064,1,1,9.0,10.358383541952731
260,261.0,cluster_317864209_317864212,5,5,82.0,0.003241833283686635
260,261.0,cluster_318319949_3665705327,0,1,27.0,3.4426884439163796
260,261.0,cluster_444929591_444929853,0,0,0.0,0.0
260,261.0,cluster_453491193_453491196,0,0,0.0,0.18305338925186293
260,261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,51.0,0.0
260,261.0,joinedS_4159783704_4159783713,4,3,70.0,0.0
270,271.0,317267021,2,0,0.0,3.5188385334689944
270,271.0,318319948,0,1,1.0,0.0076347942873388665
270,271.0,318319950,3,1,2.0,5.851589683873982
270,271.0,344715428,0,0,0.0,16.462679552314803
270,271.0,459095577,4,0,0.0,0.0
270,271.0,459095593,0,0,0.0,16.12357594252564
270,271.0,5672981203,0,0,0.0,14.382520671382238
270,271.0,6734642660,0,0,0.0,0.0
270,271.0,728359174,0,1,3.0,1.4479787625085976
270,271.0,931498932,2,0,0.0,3.521631879877002
270,271.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,13.37144087539063
270,271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,5,95.0,0.0
270,271.0,cluster_12497859354_12497859355,0,0,0.0,0.0
270,271.0,cluster_1846673394_455570130,0,0,0.0,0.0
270,271.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,0.0
270,271.0,cluster_286141464_317863064,3,4,8.0,1.0128484951999173
270,271.0,cluster_317864209_317864212,0,3,83.0,5.525014210496657
270,271.0,cluster_318319949_3665705327,0,2,45.0,0.0
270,271.0,cluster_444929591_444929853,2,0,0.0,12.62194057466695
270,271.0,cluster_453491193_453491196,0,1,10.0,0.0
270,271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,8.55993621152983
270,271.0,joinedS_4159783704_4159783713,0,2,33.0,0.0
280,281.0,317267021,2,0,0.0,0.0
280,281.0,318319948,2,0,0.0,14.307978487858197
280,281.0,318319950,0,0,0.0,8.463951776280497
280,281.0,344715428,2,1,4.0,0.0
280,281.0,459095577,6,0,0.0,0.0
280,281.0,459095593,0,0,0.0,0.0
280,281.0,5672981203,2,0,0.0,0.2642414941510535
280,281.0,6734642660,0,0,0.0,4.012094939220697
280,281.0,728359174,2,0,0.0,5.573292904101841
280,281.0,931498932,3,3,12.0,0.001333874952507995
280,281.0,cluster_12485993451_12485993457_444743027_999091207,4,1,3.0,6.332910222530043
280,281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,7.785757639027908
280,281.0,cluster_12497859354_12497859355,2,0,0.0,0.0
280,281.0,cluster_1846673394_455570130,0,0,0.0,0.0
280,281.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,6.579258230140389
280,281.0,cluster_286141464_317863064,1,4,35.0,3.215996654201298
280,281.0,cluster_317864209_317864212,2,2,4.0,0.14859358443479107
280,281.0,cluster_318319949_3665705327,0,2,65.0,6.546998909180984
280,281.0,cluster_444929591_444929853,4,0,0.0,18.689799562596036
280,281.0,cluster_453491193_453491196,0,2,24.0,4.972636926394309
280,281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,12.847970728011818
280,281.0,joinedS_4159783704_4159783713,2,0,0.0,4.749259221274406
290,291.0,317267021,0,1,2.0,0.0008885155992180258
290,291.0,318319948,0,1,1.0,8.32592040124393
290,291.0,318319950,2,0,0.0,0.17980513539980003
290,291.0,344715428,0,0,0.0,0.0
290,291.0,459095577,0,1,3.0,0.001636847279793471
290,291.0,459095593,0,0,0.0,0.0
290,291.0,5672981203,0,0,0.0,0.0
290,291.0,6734642660,0,0,0.0,0.0
290,291.0,728359174,0,0,0.0,0.0
290,291.0,931498932,1,0,0.0,0.0
290,291.0,cluster_12485993451_12485993457_444743027_999091207,4,3,27.0,0.0
290,291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,9.0,0.0
290,291.0,cluster_12497859354_12497859355,0,0,0.0,0.0
290,291.0,cluster_1846673394_455570130,0,0,0.0,0.0
290,291.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.51186114024731
290,291.0,cluster_286141464_317863064,3,6,75.0,2.972327648771468
290,291.0,cluster_317864209_317864212,4,3,34.0,4.041085277615037
290,291.0,cluster_318319949_3665705327,2,1,1.0,9.164768554067336
290,291.0,cluster_444929591_444929853,6,0,0.0,18.180264021001072
290,291.0,cluster_453491193_453491196,2,0,0.0,4.458772446167234
290,291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.411830491917566
290,291.0,joinedS_4159783704_4159783713,4,1,5.0,0.00018026136770524494
300,301.0,317267021,2,0,0.0,5.8858547974321915
300,301.0,318319948,1,1,11.0,9.86691314430839
300,301.0,318319950,0,0,0.0,18.50348795479415
300,301.0,344715428,2,0,0.0,8.116177934557198
300,301.0,459095577,2,1,13.0,0.0
300,301.0,459095593,0,0,0.0,0.0
300,301.0,5672981203,0,0,0.0,0.0
300,301.0,6734642660,0,0,0.0,0.0
300,301.0,728359174,2,0,0.0,0.0
300,301.0,931498932,2,1,1.0,0.014563137557160702
300,301.0,cluster_12485993451_12485993457_444743027_999091207,4,3,57.0,0.0
300,301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,23.0,0.9418035411408809
300,301.0,cluster_12497859354_12497859355,0,0,0.0,0.0
300,301.0,cluster_1846673394_455570130,0,0,0.0,0.0
300,301.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.311979595016894
300,301.0,cluster_286141464_317863064,0,2,2.0,4.213543257517159
300,301.0,cluster_317864209_317864212,5,4,73.0,1.7084683801634146
300,301.0,cluster_318319949_3665705327,0,0,0.0,3.7037276779288377
300,301.0,cluster_444929591_444929853,6,1,3.0,0.09786309076819562
300,301.0,cluster_453491193_453491196,0,0,0.0,0.0
300,301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,10.204083521087329
300,301.0,joinedS_4159783704_4159783713,0,0,0.0,4.773616619990206
310,311.0,317267021,0,0,0.0,5.856042660574441
310,311.0,318319948,3,1,7.0,0.0
310,311.0,318319950,2,0,0.0,12.450663698632273
310,311.0,344715428,0,0,0.0,16.30949019345455
310,311.0,459095577,4,0,0.0,0.0
310,311.0,459095593,0,1,6.0,0.0001523190420977438
310,311.0,5672981203,0,0,0.0,0.0
310,311.0,6734642660,0,0,0.0,0.0
310,311.0,728359174,0,0,0.0,0.0
310,311.0,931498932,0,2,3.0,0.03424687487815398
310,311.0,cluster_12485993451_12485993457_444743027_999091207,4,3,87.0,5.879189366712428
310,311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,63.0,0.0
310,311.0,cluster_12497859354_12497859355,2,0,0.0,22.166469968210645
310,311.0,cluster_1846673394_455570130,0,0,0.0,0.0
310,311.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,3.223152941445263
310,311.0,cluster_286141464_317863064,2,2,10.0,6.298907997029515
310,311.0,cluster_317864209_317864212,0,2,19.0,0.5428085131628784
310,311.0,cluster_318319949_3665705327,2,0,0.0,3.6038724888701545
310,311.0,cluster_444929591_444929853,6,2,23.0,0.0
310,311.0,cluster_453491193_453491196,2,0,0.0,0.0
310,311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,9.0,10.118207867002326
310,311.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
320,321.0,317267021,2,0,0.0,0.0
320,321.0,318319948,1,0,0.0,0.0
320,321.0,318319950,0,0,0.0,0.8497366215799342
320,321.0,344715428,2,0,0.0,16.11037115359679
320,321.0,459095577,6,0,0.0,0.0
320,321.0,459095593,0,1,16.0,0.0
320,321.0,5672981203,0,0,0.0,0.0
320,321.0,6734642660,0,0,0.0,0.0
320,321.0,728359174,2,0,0.0,0.0
320,321.0,931498932,2,0,0.0,2.123127272526427
320,321.0,cluster_12485993451_12485993457_444743027_999091207,4,4,119.0,2.3295233955105847
320,321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,60.0,0.8742856969798872
320,321.0,cluster_12497859354_12497859355,3,1,6.0,0.0
320,321.0,cluster_1846673394_455570130,0,0,0.0,0.7821870736744045
320,321.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,3.0,8.281779930709847
320,321.0,cluster_286141464_317863064,3,6,44.0,3.8200854527089376
320,321.0,cluster_317864209_317864212,2,2,8.0,0.00020373383705815952
320,321.0,cluster_318319949_3665705327,0,0,0.0,16.50045478872955
320,321.0,cluster_444929591_444929853,6,2,43.0,0.0
320,321.0,cluster_453491193_453491196,0,0,0.0,4.776001172436905
320,321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,27.0,0.00502177210620475
320,321.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
330,331.0,317267021,0,0,0.0,0.0
330,331.0,318319948,2,0,0.0,0.0
330,331.0,318319950,0,0,0.0,15.043976956838446
330,331.0,344715428,2,0,0.0,10.657810655065301
330,331.0,459095577,6,0,0.0,4.590322847955756
330,331.0,459095593,2,0,0.0,0.46296183616279984
330,331.0,5672981203,0,0,0.0,0.0
330,331.0,6734642660,0,0,0.0,0.0
330,331.0,728359174,2,0,0.0,0.0
330,331.0,931498932,0,1,6.0,0.0
330,331.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,4.78155077149858
330,331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,0.0
330,331.0,cluster_12497859354_12497859355,0,0,0.0,0.0
330,331.0,cluster_1846673394_455570130,0,0,0.0,0.0
330,331.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,13.0,7.748802563457302
330,331.0,cluster_286141464_317863064,0,1,1.0,1.8773404790053851
330,331.0,cluster_317864209_317864212,4,2,28.0,2.7121888236296576
330,331.0,cluster_318319949_3665705327,2,0,0.0,11.920945833660488
330,331.0,cluster_444929591_444929853,0,2,63.0,0.0
330,331.0,cluster_453491193_453491196,2,0,0.0,16.770499537897017
330,331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,57.0,1.156343547665886
330,331.0,joinedS_4159783704_4159783713,1,0,0.0,15.694983620546013
340,341.0,317267021,2,0,0.0,0.0
340,341.0,318319948,0,0,0.0,18.26483563030047
340,341.0,318319950,0,0,0.0,0.0
340,341.0,344715428,2,1,8.0,0.0
340,341.0,459095577,6,1,8.0,0.0
340,341.0,459095593,0,1,0.0,6.446769809508695
340,341.0,5672981203,0,0,0.0,0.0
340,341.0,6734642660,0,0,0.0,0.0
340,341.0,728359174,2,0,0.0,0.0
340,341.0,931498932,2,0,0.0,0.0
340,341.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,5.121080810576678
340,341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,2.0,0.023550540382018276
340,341.0,cluster_12497859354_12497859355,1,0,0.0,7.768864466559459
340,341.0,cluster_1846673394_455570130,0,0,0.0,0.0
340,341.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,6.0,10.575210554620272
340,341.0,cluster_286141464_317863064,2,0,0.0,2.8064809229437593
340,341.0,cluster_317864209_317864212,0,0,0.0,4.997668310240021
340,341.0,cluster_318319949_3665705327,0,0,0.0,0.0
340,341.0,cluster_444929591_444929853,2,2,83.0,0.0
340,341.0,cluster_453491193_453491196,0,0,0.0,13.756342094298448
340,341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,87.0,3.5011714926840725
340,341.0,joinedS_4159783704_4159783713,3,1,5.0,0.0
350,351.0,317267021,2,0,0.0,0.0
350,351.0,318319948,2,0,0.0,16.267866371413696
350,351.0,318319950,0,0,0.0,15.2037376991703
350,351.0,344715428,2,1,18.0,4.946128619592551
350,351.0,459095577,6,1,18.0,0.0
350,351.0,459095593,1,0,0.0,16.744800954553956
350,351.0,5672981203,2,0,0.0,0.0
350,351.0,6734642660,0,0,0.0,16.577653129838744
350,351.0,728359174,2,0,0.0,10.577058415606508
350,351.0,931498932,0,0,0.0,14.479286218391998
350,351.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
350,351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
350,351.0,cluster_12497859354_12497859355,3,1,9.0,2.518313067664612
350,351.0,cluster_1846673394_455570130,0,0,0.0,0.0
350,351.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,3.362333089183397
350,351.0,cluster_286141464_317863064,0,0,0.0,12.041730538092034
350,351.0,cluster_317864209_317864212,1,2,8.0,3.5054963429644634
350,351.0,cluster_318319949_3665705327,0,0,0.0,5.996383151644841
350,351.0,cluster_444929591_444929853,4,1,50.0,0.0
350,351.0,cluster_453491193_453491196,0,0,0.0,16.090765000581744
350,351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,117.0,4.1517671538470315
350,351.0,joinedS_4159783704_4159783713,5,1,15.0,0.0
360,361.0,317267021,2,0,0.0,14.133752302783932
360,361.0,318319948,0,0,0.0,9.901920375721016
360,361.0,318319950,0,0,0.0,10.361949238585519
360,361.0,344715428,2,3,37.0,4.67269773696201
360,361.0,459095577,6,2,35.0,0.0
360,361.0,459095593,3,1,4.0,0.6376884222081016
360,361.0,5672981203,0,0,0.0,0.0
360,361.0,6734642660,0,0,0.0,0.0
360,361.0,728359174,2,1,0.0,16.67
360,361.0,931498932,0,0,0.0,6.320313636264782
360,361.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
360,361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,0,0.0,0.0
360,361.0,cluster_12497859354_12497859355,0,0,0.0,13.875137883704154
360,361.0,cluster_1846673394_455570130,0,0,0.0,0.0
360,361.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
360,361.0,cluster_286141464_317863064,2,0,0.0,2.7861611407893534
360,361.0,cluster_317864209_317864212,3,3,33.0,5.548536985860944
360,361.0,cluster_318319949_3665705327,0,0,0.0,0.0
360,361.0,cluster_444929591_444929853,4,0,0.0,0.0
360,361.0,cluster_453491193_453491196,0,0,0.0,8.24867799268228
360,361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,5.249523563464617
360,361.0,joinedS_4159783704_4159783713,1,0,0.0,0.0
370,371.0,317267021,2,1,5.0,0.0005013994239709832
370,371.0,318319948,2,0,0.0,0.0
370,371.0,318319950,0,0,0.0,0.0
370,371.0,344715428,2,3,67.0,0.0
370,371.0,459095577,6,2,55.0,0.0
370,371.0,459095593,0,0,0.0,0.0
370,371.0,5672981203,2,0,0.0,0.0
370,371.0,6734642660,0,0,0.0,0.0
370,371.0,728359174,2,1,0.0,16.67
370,371.0,931498932,0,1,8.0,8.203379637016916
370,371.0,cluster_12485993451_12485993457_444743027_999091207,1,1,1.0,0.06060419591627239
370,371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,1,2.0,11.124116191502324
370,371.0,cluster_12497859354_12497859355,1,0,0.0,4.5722211448374654
370,371.0,cluster_1846673394_455570130,0,0,0.0,0.0
370,371.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
370,371.0,cluster_286141464_317863064,0,0,0.0,8.451567112808116
370,371.0,cluster_317864209_317864212,5,5,68.0,5.231876813878739
370,371.0,cluster_318319949_3665705327,0,0,0.0,0.0
370,371.0,cluster_444929591_444929853,6,0,0.0,0.0
370,371.0,cluster_453491193_453491196,0,0,0.0,11.54528427264841
370,371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
370,371.0,joinedS_4159783704_4159783713,2,0,0.0,0.0
380,381.0,317267021,2,1,15.0,0.0
380,381.0,318319948,0,0,0.0,16.235291697718203
380,381.0,318319950,2,0,0.0,15.405328050685267
380,381.0,344715428,0,1,0.0,0.0
380,381.0,459095577,0,1,27.0,0.0
380,381.0,459095593,2,0,0.0,0.0
380,381.0,5672981203,0,0,0.0,0.0
380,381.0,6734642660,0,0,0.0,0.0
380,381.0,728359174,0,1,0.0,16.67
380,381.0,931498932,0,1,18.0,8.290090093897247
380,381.0,cluster_12485993451_12485993457_444743027_999091207,3,1,11.0,0.0001027779000843437
380,381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,17.0,7.280112202226288
