step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
1090,1091.0,cluster_453491193_453491196,2,1,17.0,0.0
1090,1091.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.430693177860235
1090,1091.0,joinedS_4159783704_4159783713,0,4,349.0,0.0
1100,1101.0,317267021,0,8,2058.0,0.0
1100,1101.0,318319948,0,0,0.0,2.6725184254994456
1100,1101.0,318319950,2,0,0.0,0.0
1100,1101.0,344715428,0,0,0.0,0.0
1100,1101.0,459095577,0,1,2.0,0.007407025250102835
1100,1101.0,459095593,1,0,0.0,0.0
1100,1101.0,5672981203,0,0,0.0,0.0
1100,1101.0,6734642660,0,0,0.0,0.0
1100,1101.0,728359174,2,0,0.0,0.552159343960253
1100,1101.0,931498932,0,16,1143.0,0.0001248742389126716
1100,1101.0,cluster_12485993451_12485993457_444743027_999091207,4,1,12.0,0.9259616698787209
1100,1101.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,13.0,0.0005971381649165682
1100,1101.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1100,1101.0,cluster_1846673394_455570130,0,0,0.0,0.0
1100,1101.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,9.175950588330277
1100,1101.0,cluster_286141464_317863064,1,2,23.0,0.0
1100,1101.0,cluster_317864209_317864212,4,9,385.0,0.4191182205275979
1100,1101.0,cluster_318319949_3665705327,0,0,0.0,5.171432840928727
1100,1101.0,cluster_444929591_444929853,7,2,26.0,0.0
1100,1101.0,cluster_453491193_453491196,0,0,0.0,0.0
1100,1101.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,14.43142093644293
1100,1101.0,joinedS_4159783704_4159783713,0,4,389.0,0.0
1110,1111.0,317267021,0,8,2138.0,0.0
1110,1111.0,318319948,2,0,0.0,16.591523949177937
1110,1111.0,318319950,0,0,0.0,0.2415314820150584
1110,1111.0,344715428,2,0,0.0,0.0
1110,1111.0,459095577,2,1,12.0,0.0
1110,1111.0,459095593,3,0,0.0,12.107533961046327
1110,1111.0,5672981203,2,0,0.0,0.0
1110,1111.0,6734642660,0,0,0.0,0.0
1110,1111.0,728359174,0,1,0.0,16.67
1110,1111.0,931498932,0,16,1303.0,0.0
1110,1111.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,0.0035723291930195556
1110,1111.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,33.0,0.0
1110,1111.0,cluster_12497859354_12497859355,2,0,0.0,9.836004334545462
1110,1111.0,cluster_1846673394_455570130,0,0,0.0,15.18916894977101
1110,1111.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,2.0,0.3907938012642609
1110,1111.0,cluster_286141464_317863064,3,0,0.0,13.176482046528893
1110,1111.0,cluster_317864209_317864212,0,8,402.0,0.12020058319491447
1110,1111.0,cluster_318319949_3665705327,2,0,0.0,11.774823278765547
1110,1111.0,cluster_444929591_444929853,1,0,0.0,0.0
1110,1111.0,cluster_453491193_453491196,2,0,0.0,0.0
1110,1111.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,8.572343067256895
1110,1111.0,joinedS_4159783704_4159783713,2,4,429.0,0.0
1120,1121.0,317267021,0,8,2218.0,1.435456345148269
1120,1121.0,318319948,0,0,0.0,2.872532424202421
1120,1121.0,318319950,0,1,10.0,0.0
1120,1121.0,344715428,0,0,0.0,0.0
1120,1121.0,459095577,4,0,0.0,0.0
1120,1121.0,459095593,1,0,0.0,0.0
1120,1121.0,5672981203,0,0,0.0,0.0
1120,1121.0,6734642660,0,0,0.0,0.0
1120,1121.0,728359174,2,1,0.0,16.67
1120,1121.0,931498932,2,16,1463.0,0.5780384513494722
1120,1121.0,cluster_12485993451_12485993457_444743027_999091207,2,1,12.0,4.533237054715107
1120,1121.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,28.0,0.0002416434138851522
1120,1121.0,cluster_12497859354_12497859355,0,0,0.0,16.196454490680114
1120,1121.0,cluster_1846673394_455570130,0,0,0.0,9.084129230619634
1120,1121.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,12.0,0.0
1120,1121.0,cluster_286141464_317863064,0,1,1.0,8.321767986061346
1120,1121.0,cluster_317864209_317864212,0,3,32.0,1.0290034031524877
1120,1121.0,cluster_318319949_3665705327,0,0,0.0,16.291683720545844
1120,1121.0,cluster_444929591_444929853,3,0,0.0,0.0
1120,1121.0,cluster_453491193_453491196,0,0,0.0,0.0
1120,1121.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,4.0,8.1588385655753
1120,1121.0,joinedS_4159783704_4159783713,2,4,469.0,0.0
1130,1131.0,317267021,2,1,5.0,1.943765471464511
1130,1131.0,318319948,2,0,0.0,0.9665593007113784
1130,1131.0,318319950,0,1,20.0,0.0
1130,1131.0,344715428,2,0,0.0,0.0
1130,1131.0,459095577,5,0,0.0,0.0
1130,1131.0,459095593,2,0,0.0,0.0
1130,1131.0,5672981203,2,0,0.0,0.0
1130,1131.0,6734642660,0,0,0.0,0.0
1130,1131.0,728359174,2,2,4.0,0.0
1130,1131.0,931498932,0,17,1624.0,0.0008277640891896639
1130,1131.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.51600918034091
1130,1131.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,3,49.0,4.83145442661742
1130,1131.0,cluster_12497859354_12497859355,0,0,0.0,19.484589806232357
1130,1131.0,cluster_1846673394_455570130,0,0,0.0,0.0
1130,1131.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,24.0,0.036496366157632174
1130,1131.0,cluster_286141464_317863064,2,0,0.0,0.0
1130,1131.0,cluster_317864209_317864212,0,5,57.0,1.1343903833304658
1130,1131.0,cluster_318319949_3665705327,1,1,2.0,7.354976855491433
1130,1131.0,cluster_444929591_444929853,5,0,0.0,0.0
1130,1131.0,cluster_453491193_453491196,2,0,0.0,0.0
1130,1131.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,14.0,7.327226396937312
1130,1131.0,joinedS_4159783704_4159783713,2,4,509.0,0.0
1140,1141.0,317267021,2,7,42.0,1.5619619363867883
1140,1141.0,318319948,2,0,0.0,0.0
1140,1141.0,318319950,0,1,30.0,9.956209432939078
1140,1141.0,344715428,2,0,0.0,0.0
1140,1141.0,459095577,7,0,0.0,0.0
1140,1141.0,459095593,0,0,0.0,9.412562830492115
1140,1141.0,5672981203,0,0,0.0,15.905182600398835
1140,1141.0,6734642660,0,0,0.0,0.0
1140,1141.0,728359174,2,0,0.0,8.266244382532706
1140,1141.0,931498932,2,17,1794.0,0.0
1140,1141.0,cluster_12485993451_12485993457_444743027_999091207,0,1,1.0,6.063136510980299
1140,1141.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,7,101.0,1.3216855084546328
1140,1141.0,cluster_12497859354_12497859355,1,0,0.0,19.68350613378483
1140,1141.0,cluster_1846673394_455570130,0,0,0.0,0.0
1140,1141.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,34.0,0.010306158850613013
1140,1141.0,cluster_286141464_317863064,0,1,3.0,8.737960522878373
1140,1141.0,cluster_317864209_317864212,0,7,97.0,1.2180954785465896
1140,1141.0,cluster_318319949_3665705327,3,0,0.0,14.545440224955232
1140,1141.0,cluster_444929591_444929853,7,0,0.0,0.0
1140,1141.0,cluster_453491193_453491196,0,0,0.0,14.149241222096137
1140,1141.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,31.0,7.668986690613014
1140,1141.0,joinedS_4159783704_4159783713,2,4,549.0,0.0
1150,1151.0,317267021,2,7,84.0,1.3427707203345833
1150,1151.0,318319948,2,0,0.0,0.0
1150,1151.0,318319950,0,1,40.0,9.387148407608093
1150,1151.0,344715428,2,0,0.0,0.0
1150,1151.0,459095577,1,0,0.0,0.0
1150,1151.0,459095593,2,1,3.0,0.7767150274645295
1150,1151.0,5672981203,1,0,0.0,0.0
1150,1151.0,6734642660,0,0,0.0,0.0
1150,1151.0,728359174,0,1,0.0,16.67
1150,1151.0,931498932,0,17,1964.0,0.1708612202065885
1150,1151.0,cluster_12485993451_12485993457_444743027_999091207,0,1,11.0,0.0
1150,1151.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,6,80.0,0.7689459247733802
1150,1151.0,cluster_12497859354_12497859355,3,1,1.0,0.02234027388933519
1150,1151.0,cluster_1846673394_455570130,0,0,0.0,0.0
1150,1151.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,54.0,7.779269191521106
1150,1151.0,cluster_286141464_317863064,2,0,0.0,8.70152513739594
1150,1151.0,cluster_317864209_317864212,0,12,193.0,0.0010672450169821313
1150,1151.0,cluster_318319949_3665705327,1,1,3.0,0.0004930084268158985
1150,1151.0,cluster_444929591_444929853,0,0,0.0,4.639166612410917
1150,1151.0,cluster_453491193_453491196,0,1,8.0,3.9332364177892383
1150,1151.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,51.0,6.430742244746287
1150,1151.0,joinedS_4159783704_4159783713,3,4,589.0,0.0
1160,1161.0,317267021,2,10,149.0,0.0058622567572037725
1160,1161.0,318319948,2,0,0.0,10.603476179285028
1160,1161.0,318319950,0,1,50.0,0.0
1160,1161.0,344715428,0,0,0.0,15.930456347883993
1160,1161.0,459095577,3,0,0.0,0.0
1160,1161.0,459095593,0,1,8.0,0.533754456957909
1160,1161.0,5672981203,3,0,0.0,0.0
1160,1161.0,6734642660,0,0,0.0,0.0
1160,1161.0,728359174,2,1,0.0,16.67
1160,1161.0,931498932,2,18,2144.0,0.0
1160,1161.0,cluster_12485993451_12485993457_444743027_999091207,0,2,25.0,0.0002108124866631764
1160,1161.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,85.0,1.3001753859237266
1160,1161.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1160,1161.0,cluster_1846673394_455570130,0,0,0.0,16.420378152448684
1160,1161.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,76.0,0.014119456621396397
1160,1161.0,cluster_286141464_317863064,0,0,0.0,16.57162410209887
1160,1161.0,cluster_317864209_317864212,0,6,195.0,0.843526413794842
1160,1161.0,cluster_318319949_3665705327,2,0,0.0,0.7755192781223147
1160,1161.0,cluster_444929591_444929853,2,0,0.0,0.0
1160,1161.0,cluster_453491193_453491196,0,1,18.0,0.0
1160,1161.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,4,84.0,2.5687126501048607
1160,1161.0,joinedS_4159783704_4159783713,5,4,629.0,0.0
1170,1171.0,317267021,3,10,249.0,0.000879911273080361
1170,1171.0,318319948,2,0,0.0,0.0
1170,1171.0,318319950,2,0,0.0,2.769394557298549
1170,1171.0,344715428,1,0,0.0,0.0
1170,1171.0,459095577,4,0,0.0,0.0
1170,1171.0,459095593,2,0,0.0,0.0
1170,1171.0,5672981203,1,0,0.0,0.0
1170,1171.0,6734642660,0,0,0.0,0.0
1170,1171.0,728359174,0,0,0.0,0.847363638994151
1170,1171.0,931498932,2,19,2324.0,0.0
1170,1171.0,cluster_12485993451_12485993457_444743027_999091207,0,2,45.0,3.4903944612146085
1170,1171.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,125.0,0.0
1170,1171.0,cluster_12497859354_12497859355,1,0,0.0,0.0
1170,1171.0,cluster_1846673394_455570130,0,0,0.0,0.0
1170,1171.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,18.516974957557665
1170,1171.0,cluster_286141464_317863064,0,0,0.0,0.0
1170,1171.0,cluster_317864209_317864212,2,7,34.0,0.4946586122581086
1170,1171.0,cluster_318319949_3665705327,0,0,0.0,0.0
1170,1171.0,cluster_444929591_444929853,4,0,0.0,16.42713525346884
1170,1171.0,cluster_453491193_453491196,2,0,0.0,14.536979586103456
1170,1171.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,5,130.0,2.3698746362240537
1170,1171.0,joinedS_4159783704_4159783713,1,4,669.0,0.0
1180,1181.0,317267021,1,7,167.0,0.00072270919206756
1180,1181.0,318319948,0,0,0.0,15.529213739653429
1180,1181.0,318319950,0,0,0.0,0.0
1180,1181.0,344715428,2,0,0.0,0.0
1180,1181.0,459095577,6,0,0.0,0.0
1180,1181.0,459095593,2,0,0.0,0.0
1180,1181.0,5672981203,2,0,0.0,0.0
1180,1181.0,6734642660,0,0,0.0,0.0
1180,1181.0,728359174,0,1,9.0,0.0
1180,1181.0,931498932,2,19,2510.0,0.0
1180,1181.0,cluster_12485993451_12485993457_444743027_999091207,0,3,74.0,3.4043023026050667
1180,1181.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,22.0,2.358551561817876
1180,1181.0,cluster_12497859354_12497859355,2,1,2.0,0.005887309863192242
1180,1181.0,cluster_1846673394_455570130,0,0,0.0,0.0
1180,1181.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,16.291647317102182
1180,1181.0,cluster_286141464_317863064,2,0,0.0,0.0
1180,1181.0,cluster_317864209_317864212,4,10,125.0,0.00024757645637384334
1180,1181.0,cluster_318319949_3665705327,2,0,0.0,10.838865418812313
1180,1181.0,cluster_444929591_444929853,6,0,0.0,16.192851955214827
1180,1181.0,cluster_453491193_453491196,0,0,0.0,8.150289376131866
1180,1181.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.99262493182651
1180,1181.0,joinedS_4159783704_4159783713,3,4,709.0,0.0
1190,1191.0,317267021,3,7,237.0,0.000603526324129844
1190,1191.0,318319948,2,0,0.0,8.270156574918783
1190,1191.0,318319950,2,0,0.0,14.526930317167567
1190,1191.0,344715428,0,0,0.0,0.0
1190,1191.0,459095577,0,0,0.0,0.0
1190,1191.0,459095593,2,0,0.0,0.0
1190,1191.0,5672981203,0,0,0.0,0.0
1190,1191.0,6734642660,0,0,0.0,0.0
1190,1191.0,728359174,0,1,19.0,0.0
1190,1191.0,931498932,0,20,2709.0,0.0
1190,1191.0,cluster_12485993451_12485993457_444743027_999091207,0,3,104.0,1.343590361397946
1190,1191.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,33.0,0.003751970312701386
1190,1191.0,cluster_12497859354_12497859355,0,0,0.0,13.086046538360499
1190,1191.0,cluster_1846673394_455570130,0,0,0.0,0.0
1190,1191.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,6.0,7.156410651207141
1190,1191.0,cluster_286141464_317863064,0,0,0.0,0.0
1190,1191.0,cluster_317864209_317864212,0,5,95.0,1.7907205807239468
1190,1191.0,cluster_318319949_3665705327,0,0,0.0,11.752577246968688
1190,1191.0,cluster_444929591_444929853,0,0,0.0,16.169436754127346
1190,1191.0,cluster_453491193_453491196,2,1,4.0,4.877644775799587
1190,1191.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,2.0,5.2266131663229585
1190,1191.0,joinedS_4159783704_4159783713,4,4,749.0,0.0
1200,1201.0,317267021,0,6,285.0,0.0006210213119587281
1200,1201.0,318319948,0,0,0.0,0.0
1200,1201.0,318319950,0,0,0.0,18.50406188604788
1200,1201.0,344715428,2,0,0.0,13.466433952360376
1200,1201.0,459095577,2,0,0.0,0.0
1200,1201.0,459095593,0,0,0.0,0.14148158722855314
1200,1201.0,5672981203,2,0,0.0,0.0
1200,1201.0,6734642660,0,0,0.0,0.0
1200,1201.0,728359174,0,1,29.0,0.0
1200,1201.0,931498932,2,20,2909.0,0.0
1200,1201.0,cluster_12485993451_12485993457_444743027_999091207,2,3,134.0,5.851108966172326
1200,1201.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,11.0,9.879720320793373
1200,1201.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1200,1201.0,cluster_1846673394_455570130,0,0,0.0,0.0
1200,1201.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,10.493985590492686
1200,1201.0,cluster_286141464_317863064,2,0,0.0,8.215199034948698
1200,1201.0,cluster_317864209_317864212,0,5,41.0,3.5096312189982126
1200,1201.0,cluster_318319949_3665705327,2,0,0.0,17.287952451150872
1200,1201.0,cluster_444929591_444929853,1,1,3.0,0.0018507026501178797
1200,1201.0,cluster_453491193_453491196,2,1,6.0,0.0
1200,1201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,11.0,0.08709741641980012
1200,1201.0,joinedS_4159783704_4159783713,0,4,789.0,0.0
1210,1211.0,317267021,2,7,348.0,0.0002605220871479307
1210,1211.0,318319948,2,0,0.0,16.187627836841585
1210,1211.0,318319950,1,0,0.0,0.0
1210,1211.0,344715428,0,0,0.0,0.0
1210,1211.0,459095577,4,0,0.0,0.0
1210,1211.0,459095593,2,1,1.0,10.113866235619557
1210,1211.0,5672981203,0,0,0.0,0.0
1210,1211.0,6734642660,0,0,0.0,0.0
1210,1211.0,728359174,0,2,40.0,0.0005151626981072518
1210,1211.0,931498932,2,19,2883.0,0.15545102822627657
1210,1211.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,5.352653976658572
1210,1211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,27.0,3.436617369939984
1210,1211.0,cluster_12497859354_12497859355,2,0,0.0,0.0
1210,1211.0,cluster_1846673394_455570130,0,0,0.0,0.0
1210,1211.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
1210,1211.0,cluster_286141464_317863064,0,1,1.0,0.032670244109064134
1210,1211.0,cluster_317864209_317864212,0,10,126.0,0.287984934766815
1210,1211.0,cluster_318319949_3665705327,0,0,0.0,9.718173722536454
1210,1211.0,cluster_444929591_444929853,3,1,13.0,0.0
1210,1211.0,cluster_453491193_453491196,2,1,16.0,0.0
1210,1211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,31.0,4.209521521145356
1210,1211.0,joinedS_4159783704_4159783713,2,4,829.0,0.0
1220,1221.0,317267021,0,6,405.0,0.0003121385007657776
1220,1221.0,318319948,0,0,0.0,10.072845512605323
1220,1221.0,318319950,3,0,0.0,12.246126790065318
1220,1221.0,344715428,2,0,0.0,0.0
1220,1221.0,459095577,6,0,0.0,0.0
1220,1221.0,459095593,3,2,15.0,0.0
1220,1221.0,5672981203,2,0,0.0,0.0
1220,1221.0,6734642660,0,0,0.0,0.0
1220,1221.0,728359174,0,2,60.0,0.0
1220,1221.0,931498932,0,7,190.0,0.8674481604008809
1220,1221.0,cluster_12485993451_12485993457_444743027_999091207,4,2,16.0,3.366407237898809
1220,1221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,54.0,0.0
1220,1221.0,cluster_12497859354_12497859355,0,0,0.0,22.883735485398716
1220,1221.0,cluster_1846673394_455570130,0,0,0.0,0.0
1220,1221.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
1220,1221.0,cluster_286141464_317863064,2,0,0.0,8.390815105861984
1220,1221.0,cluster_317864209_317864212,0,4,70.0,1.5322631123316883
1220,1221.0,cluster_318319949_3665705327,0,1,5.0,0.0006581698824003103
1220,1221.0,cluster_444929591_444929853,5,0,0.0,13.486886313947505
1220,1221.0,cluster_453491193_453491196,2,1,26.0,0.0
1220,1221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,8.526236375074763
1220,1221.0,joinedS_4159783704_4159783713,4,4,869.0,0.0
1230,1231.0,317267021,2,6,465.0,0.00019046226783887222
1230,1231.0,318319948,0,1,9.0,8.318068256312706
1230,1231.0,318319950,1,1,7.0,0.0
1230,1231.0,344715428,0,0,0.0,0.0
1230,1231.0,459095577,0,0,0.0,0.0
1230,1231.0,459095593,0,1,2.0,9.301310370545366
1230,1231.0,5672981203,0,0,0.0,0.0
1230,1231.0,6734642660,0,0,0.0,0.0
1230,1231.0,728359174,2,0,0.0,0.0
1230,1231.0,931498932,0,9,86.0,0.6312422264767281
1230,1231.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
1230,1231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,84.0,3.797834027596842
1230,1231.0,cluster_12497859354_12497859355,0,0,0.0,24.17255474418149
1230,1231.0,cluster_1846673394_455570130,0,0,0.0,0.0
1230,1231.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.818428594168465
1230,1231.0,cluster_286141464_317863064,2,1,2.0,0.004326261692871736
1230,1231.0,cluster_317864209_317864212,0,11,147.0,0.0422397887523109
1230,1231.0,cluster_318319949_3665705327,0,1,15.0,4.7673435492937
1230,1231.0,cluster_444929591_444929853,7,0,0.0,12.540794987797511
1230,1231.0,cluster_453491193_453491196,2,1,36.0,0.0
1230,1231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,4.0,0.22069466687657097
1230,1231.0,joinedS_4159783704_4159783713,0,4,909.0,0.9301960937865077
1240,1241.0,317267021,0,6,525.0,2.1814923427405772
1240,1241.0,318319948,0,2,26.0,0.0
1240,1241.0,318319950,3,0,0.0,10.921167755789176
1240,1241.0,344715428,2,0,0.0,0.0
1240,1241.0,459095577,2,0,0.0,0.0
1240,1241.0,459095593,2,0,0.0,0.0
1240,1241.0,5672981203,0,0,0.0,0.0
1240,1241.0,6734642660,0,0,0.0,0.0
1240,1241.0,728359174,0,0,0.0,0.0
1240,1241.0,931498932,0,16,207.0,0.05569306044083412
1240,1241.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.0
1240,1241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,3,69.0,0.0
1240,1241.0,cluster_12497859354_12497859355,2,2,5.0,7.673744301767109
1240,1241.0,cluster_1846673394_455570130,0,0,0.0,0.0
1240,1241.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,5.301642368832834
1240,1241.0,cluster_286141464_317863064,2,1,12.0,0.0
1240,1241.0,cluster_317864209_317864212,1,12,267.0,0.0
1240,1241.0,cluster_318319949_3665705327,0,1,25.0,10.895201634806712
1240,1241.0,cluster_444929591_444929853,0,0,0.0,15.581171926168384
1240,1241.0,cluster_453491193_453491196,0,0,0.0,0.0
1240,1241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,23.0,0.0
1240,1241.0,joinedS_4159783704_4159783713,2,5,957.0,0.0
1250,1251.0,317267021,2,6,585.0,0.00017871986909945414
1250,1251.0,318319948,0,3,47.0,0.008244744347544915
1250,1251.0,318319950,0,0,0.0,14.76434736625211
1250,1251.0,344715428,2,0,0.0,0.0
1250,1251.0,459095577,4,0,0.0,0.0
1250,1251.0,459095593,2,0,0.0,0.0
1250,1251.0,5672981203,0,0,0.0,0.0
1250,1251.0,6734642660,0,0,0.0,16.423252234542744
1250,1251.0,728359174,2,0,0.0,0.0
1250,1251.0,931498932,0,17,359.0,0.5534773573214984
1250,1251.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
1250,1251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,53.0,2.700655130703541
1250,1251.0,cluster_12497859354_12497859355,0,0,0.0,1.689619414087518
1250,1251.0,cluster_1846673394_455570130,0,0,0.0,0.0
1250,1251.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,9.0,6.914169083271694
1250,1251.0,cluster_286141464_317863064,2,1,22.0,0.0
1250,1251.0,cluster_317864209_317864212,3,11,268.0,2.4585284590322494
1250,1251.0,cluster_318319949_3665705327,0,2,36.0,4.922936153463364
1250,1251.0,cluster_444929591_444929853,2,2,7.0,0.0006381752908158618
1250,1251.0,cluster_453491193_453491196,2,0,0.0,0.0
1250,1251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,43.0,0.0
