step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
200,201.0,cluster_318319949_3665705327,2,0,0.0,0.0
200,201.0,cluster_444929591_444929853,6,1,43.0,0.0
200,201.0,cluster_453491193_453491196,1,0,0.0,0.0
200,201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
200,201.0,joinedS_4159783704_4159783713,3,0,0.0,0.0
210,211.0,317267021,0,1,4.0,6.611489874473337
210,211.0,318319948,2,1,1.0,7.795358653025955
210,211.0,318319950,2,1,14.0,0.0
210,211.0,344715428,0,0,0.0,17.538190053505815
210,211.0,459095577,6,0,0.0,0.0
210,211.0,459095593,0,0,0.0,0.0
210,211.0,5672981203,0,0,0.0,0.0
210,211.0,6734642660,0,0,0.0,0.0
210,211.0,728359174,2,0,0.0,17.29746694758714
210,211.0,931498932,2,0,0.0,0.0
210,211.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
210,211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,0,0.0,6.12758943259744
210,211.0,cluster_12497859354_12497859355,0,0,0.0,21.71749493464873
210,211.0,cluster_1846673394_455570130,0,0,0.0,0.0
210,211.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,43.0,0.0
210,211.0,cluster_286141464_317863064,0,0,0.0,15.53111901531746
210,211.0,cluster_317864209_317864212,0,1,1.0,6.608266360645399
210,211.0,cluster_318319949_3665705327,0,0,0.0,0.0
210,211.0,cluster_444929591_444929853,0,0,0.0,0.0
210,211.0,cluster_453491193_453491196,2,0,0.0,16.296168190506815
210,211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.716953040806253
210,211.0,joinedS_4159783704_4159783713,5,0,0.0,13.342384151626845
220,221.0,317267021,0,1,14.0,4.476148637663852
220,221.0,318319948,2,0,0.0,0.0
220,221.0,318319950,2,1,24.0,0.0
220,221.0,344715428,2,2,6.0,0.0004103443950725759
220,221.0,459095577,0,1,3.0,0.01594550228988275
220,221.0,459095593,0,0,0.0,14.493758053407072
220,221.0,5672981203,2,0,0.0,0.0
220,221.0,6734642660,0,0,0.0,0.0
220,221.0,728359174,2,0,0.0,0.0
220,221.0,931498932,0,0,0.0,0.0
220,221.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,13.415322563165569
220,221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,12.113028787402824
220,221.0,cluster_12497859354_12497859355,0,0,0.0,0.0
220,221.0,cluster_1846673394_455570130,0,0,0.0,0.0
220,221.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,17.839249624315876
220,221.0,cluster_286141464_317863064,2,1,1.0,6.83803179402854
220,221.0,cluster_317864209_317864212,2,1,4.0,8.103436907124054
220,221.0,cluster_318319949_3665705327,2,0,0.0,16.801410615300277
220,221.0,cluster_444929591_444929853,2,0,0.0,0.0
220,221.0,cluster_453491193_453491196,0,0,0.0,0.0
220,221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.67254158372074
220,221.0,joinedS_4159783704_4159783713,1,0,0.0,0.0
230,231.0,317267021,0,4,43.0,0.2763357422757922
230,231.0,318319948,0,0,0.0,14.712874301993143
230,231.0,318319950,2,2,35.0,4.807488739110185
230,231.0,344715428,0,0,0.0,5.237627055495977
230,231.0,459095577,2,1,13.0,0.0
230,231.0,459095593,0,0,0.0,0.0
230,231.0,5672981203,0,0,0.0,0.0
230,231.0,6734642660,0,0,0.0,0.0
230,231.0,728359174,0,0,0.0,0.0
230,231.0,931498932,2,0,0.0,0.0
230,231.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.50564898678265
230,231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,16.0,3.7695281178786644
230,231.0,cluster_12497859354_12497859355,2,0,0.0,16.15239145595232
230,231.0,cluster_1846673394_455570130,0,0,0.0,16.482734170704752
230,231.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.584031419810096
230,231.0,cluster_286141464_317863064,0,1,1.0,3.5673616494688933
230,231.0,cluster_317864209_317864212,3,3,21.0,0.001595217550362879
230,231.0,cluster_318319949_3665705327,2,0,0.0,14.875746660464667
230,231.0,cluster_444929591_444929853,4,0,0.0,14.214548478799346
230,231.0,cluster_453491193_453491196,2,0,0.0,0.0
230,231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.108036062631044
230,231.0,joinedS_4159783704_4159783713,3,0,0.0,3.373907049139681
240,241.0,317267021,0,7,93.0,0.00252660596103881
240,241.0,318319948,2,0,0.0,4.033112086734026
240,241.0,318319950,2,3,60.0,0.6787322173592768
240,241.0,344715428,2,1,3.0,5.348291191509106
240,241.0,459095577,4,0,0.0,0.0
240,241.0,459095593,2,0,0.0,0.0
240,241.0,5672981203,2,0,0.0,0.0
240,241.0,6734642660,0,0,0.0,16.353120292332026
240,241.0,728359174,2,1,0.0,16.67
240,241.0,931498932,0,0,0.0,16.02900219791771
240,241.0,cluster_12485993451_12485993457_444743027_999091207,5,2,6.0,0.01742418276377094
240,241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,9.0,1.7228150602872192
240,241.0,cluster_12497859354_12497859355,0,0,0.0,0.0
240,241.0,cluster_1846673394_455570130,0,0,0.0,15.520754351669783
240,241.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,7.549535603262485
240,241.0,cluster_286141464_317863064,2,0,0.0,16.167679515691756
240,241.0,cluster_317864209_317864212,5,3,51.0,3.1342551717681606
240,241.0,cluster_318319949_3665705327,2,0,0.0,15.213526959770826
240,241.0,cluster_444929591_444929853,6,0,0.0,17.296586551032675
240,241.0,cluster_453491193_453491196,0,0,0.0,0.0
240,241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,2.5808592191627957
240,241.0,joinedS_4159783704_4159783713,4,1,0.0,0.0
250,251.0,317267021,0,8,166.0,0.0
250,251.0,318319948,0,0,0.0,0.0
250,251.0,318319950,0,0,0.0,16.155999181913213
250,251.0,344715428,0,0,0.0,13.245867883595636
250,251.0,459095577,6,1,3.0,0.11059089910415966
250,251.0,459095593,0,0,0.0,16.495793282268572
250,251.0,5672981203,2,0,0.0,14.530643166135993
250,251.0,6734642660,0,0,0.0,0.0
250,251.0,728359174,0,1,0.0,16.67
250,251.0,931498932,2,0,0.0,6.446511593402535
250,251.0,cluster_12485993451_12485993457_444743027_999091207,1,1,14.0,8.071275155514282
250,251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,36.0,0.7230624858988448
250,251.0,cluster_12497859354_12497859355,0,0,0.0,0.0
250,251.0,cluster_1846673394_455570130,0,0,0.0,12.552153135852858
250,251.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.632209453267981
250,251.0,cluster_286141464_317863064,2,2,6.0,3.413316980882487
250,251.0,cluster_317864209_317864212,0,1,1.0,5.74081496666898
250,251.0,cluster_318319949_3665705327,2,0,0.0,16.57483800149523
250,251.0,cluster_444929591_444929853,0,0,0.0,17.244516582241175
250,251.0,cluster_453491193_453491196,2,0,0.0,0.0
250,251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
250,251.0,joinedS_4159783704_4159783713,0,2,6.0,0.0
260,261.0,317267021,2,4,25.0,1.9537318747244319
260,261.0,318319948,2,0,0.0,16.208412119933957
260,261.0,318319950,2,1,3.0,9.677814845443917
260,261.0,344715428,2,0,0.0,16.391713247522713
260,261.0,459095577,0,1,13.0,0.0
260,261.0,459095593,1,0,0.0,0.2070909164993776
260,261.0,5672981203,0,1,4.0,0.0010553026858195742
260,261.0,6734642660,0,0,0.0,0.0
260,261.0,728359174,2,1,0.0,16.67
260,261.0,931498932,2,3,14.0,0.019358701896954218
260,261.0,cluster_12485993451_12485993457_444743027_999091207,3,1,24.0,0.06895993697879285
260,261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,68.0,0.004343967544105124
260,261.0,cluster_12497859354_12497859355,2,1,2.0,0.02113518429892908
260,261.0,cluster_1846673394_455570130,0,0,0.0,7.44863289037305
260,261.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,15.0,5.995956311882033
260,261.0,cluster_286141464_317863064,2,4,45.0,5.103239874570228
260,261.0,cluster_317864209_317864212,0,4,26.0,0.006253245826517161
260,261.0,cluster_318319949_3665705327,2,0,0.0,0.0
260,261.0,cluster_444929591_444929853,0,1,3.0,0.054651205268469935
260,261.0,cluster_453491193_453491196,2,0,0.0,0.0
260,261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.788907722448016
260,261.0,joinedS_4159783704_4159783713,1,2,16.0,0.0
270,271.0,317267021,2,4,45.0,1.3688985705744439
270,271.0,318319948,2,0,0.0,0.0
270,271.0,318319950,0,0,0.0,8.903592698677908
270,271.0,344715428,0,0,0.0,16.25681480595842
270,271.0,459095577,2,1,23.0,0.0
270,271.0,459095593,3,0,0.0,2.98068788113211
270,271.0,5672981203,2,0,0.0,0.0
270,271.0,6734642660,0,0,0.0,0.0
270,271.0,728359174,0,0,0.0,3.29131701677432
270,271.0,931498932,2,3,44.0,1.1704217009957603
270,271.0,cluster_12485993451_12485993457_444743027_999091207,5,1,10.0,4.595337958424351
270,271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,108.0,0.0
270,271.0,cluster_12497859354_12497859355,0,0,0.0,0.0
270,271.0,cluster_1846673394_455570130,0,0,0.0,6.4074348893921345
270,271.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,25.0,5.379935261957969
270,271.0,cluster_286141464_317863064,0,3,6.0,2.4453998307756595
270,271.0,cluster_317864209_317864212,0,3,45.0,3.4769016149789094
270,271.0,cluster_318319949_3665705327,2,0,0.0,16.173864471587905
270,271.0,cluster_444929591_444929853,2,2,23.0,0.0
270,271.0,cluster_453491193_453491196,2,0,0.0,0.0
270,271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,13.36632249361744
270,271.0,joinedS_4159783704_4159783713,3,1,0.0,0.0
280,281.0,317267021,2,4,85.0,2.3454873291567533
280,281.0,318319948,2,0,0.0,16.49943124994636
280,281.0,318319950,2,0,0.0,0.0
280,281.0,344715428,0,0,0.0,0.0
280,281.0,459095577,4,0,0.0,0.0
280,281.0,459095593,1,0,0.0,0.0
280,281.0,5672981203,0,0,0.0,0.0
280,281.0,6734642660,0,0,0.0,3.98160963440314
280,281.0,728359174,0,2,17.0,4.764028913689681
280,281.0,931498932,2,4,82.0,0.0
280,281.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,14.101963820627105
280,281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,1.0,4.543549851940449
280,281.0,cluster_12497859354_12497859355,0,0,0.0,0.0
280,281.0,cluster_1846673394_455570130,0,0,0.0,0.0
280,281.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,4.0,8.803277747772682
280,281.0,cluster_286141464_317863064,2,5,41.0,0.0
280,281.0,cluster_317864209_317864212,0,4,28.0,0.008505564158439163
280,281.0,cluster_318319949_3665705327,0,0,0.0,15.779788849343857
280,281.0,cluster_444929591_444929853,4,0,0.0,2.899724581162035
280,281.0,cluster_453491193_453491196,2,0,0.0,15.2876361075641
280,281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,13.268892408123133
280,281.0,joinedS_4159783704_4159783713,4,0,0.0,4.5596833921037625
290,291.0,317267021,0,0,0.0,2.531141120161558
290,291.0,318319948,2,1,3.0,8.200080669685267
290,291.0,318319950,0,0,0.0,0.0
290,291.0,344715428,0,0,0.0,0.0
290,291.0,459095577,5,0,0.0,0.0
290,291.0,459095593,3,0,0.0,0.0
290,291.0,5672981203,2,0,0.0,0.0
290,291.0,6734642660,0,0,0.0,0.0
290,291.0,728359174,0,3,42.0,0.0
290,291.0,931498932,2,5,123.0,0.006321078842010527
290,291.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,16.570936652487145
290,291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,11.0,0.00010085719454121483
290,291.0,cluster_12497859354_12497859355,2,0,0.0,0.0
290,291.0,cluster_1846673394_455570130,0,0,0.0,0.0
290,291.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,2.0,8.212118340881577
290,291.0,cluster_286141464_317863064,0,5,69.0,2.784030759524821
290,291.0,cluster_317864209_317864212,2,2,23.0,2.3991457682141695
290,291.0,cluster_318319949_3665705327,2,0,0.0,10.545461460681187
290,291.0,cluster_444929591_444929853,6,0,0.0,15.484872737991594
290,291.0,cluster_453491193_453491196,2,0,0.0,13.61058451775461
290,291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,10.516625262484348
290,291.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
300,301.0,317267021,2,1,4.0,2.849210795117207
300,301.0,318319948,2,1,13.0,8.314899359471166
300,301.0,318319950,2,0,0.0,17.39271408812586
300,301.0,344715428,0,0,0.0,13.957317252841868
300,301.0,459095577,7,0,0.0,0.0
300,301.0,459095593,0,1,2.0,0.003635702524179414
300,301.0,5672981203,0,0,0.0,0.0
300,301.0,6734642660,0,0,0.0,0.0
300,301.0,728359174,0,3,72.0,0.0
300,301.0,931498932,2,6,177.0,0.0009239840702309608
300,301.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,7.8832380619326345
300,301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,21.0,0.0
300,301.0,cluster_12497859354_12497859355,0,0,0.0,0.0
300,301.0,cluster_1846673394_455570130,0,0,0.0,0.0
300,301.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.571125539630646
300,301.0,cluster_286141464_317863064,1,2,2.0,2.1647928759363344
300,301.0,cluster_317864209_317864212,4,4,60.0,4.129338527707269
300,301.0,cluster_318319949_3665705327,0,0,0.0,16.669989557405934
300,301.0,cluster_444929591_444929853,7,0,0.0,0.0
300,301.0,cluster_453491193_453491196,2,0,0.0,5.247286807149315
300,301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,11.0,9.885071358885206
300,301.0,joinedS_4159783704_4159783713,2,0,0.0,8.746449388051406
310,311.0,317267021,0,0,0.0,2.440055539145035
310,311.0,318319948,0,1,1.0,7.362125194488126
310,311.0,318319950,2,1,5.0,0.0003427174524743028
310,311.0,344715428,2,0,0.0,15.106243362742447
310,311.0,459095577,1,0,0.0,0.0
310,311.0,459095593,2,0,0.0,0.0
310,311.0,5672981203,0,0,0.0,0.0
310,311.0,6734642660,0,0,0.0,0.0
310,311.0,728359174,0,3,102.0,0.0
310,311.0,931498932,0,1,3.0,4.933345203180161
310,311.0,cluster_12485993451_12485993457_444743027_999091207,2,1,10.0,7.747695268727534
310,311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,34.0,1.0011692204933684
310,311.0,cluster_12497859354_12497859355,0,0,0.0,18.53983541656285
310,311.0,cluster_1846673394_455570130,0,0,0.0,0.0
310,311.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,7.705643984577098
310,311.0,cluster_286141464_317863064,2,0,0.0,9.79245480108473
310,311.0,cluster_317864209_317864212,0,1,2.0,0.6713063007497587
310,311.0,cluster_318319949_3665705327,2,0,0.0,16.34162583228201
310,311.0,cluster_444929591_444929853,1,0,0.0,0.0
310,311.0,cluster_453491193_453491196,0,0,0.0,0.0
310,311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,27.0,1.830737994349696
310,311.0,joinedS_4159783704_4159783713,4,1,5.0,0.0
320,321.0,317267021,0,2,14.0,2.186207124454368
320,321.0,318319948,2,0,0.0,0.0
320,321.0,318319950,2,1,15.0,0.0
320,321.0,344715428,0,0,0.0,15.098217401885398
320,321.0,459095577,3,0,0.0,0.0
320,321.0,459095593,3,1,1.0,0.039099255937276124
320,321.0,5672981203,0,0,0.0,13.797988015087318
320,321.0,6734642660,0,0,0.0,0.0
320,321.0,728359174,2,0,0.0,3.619935085275205
320,321.0,931498932,2,0,0.0,0.0
320,321.0,cluster_12485993451_12485993457_444743027_999091207,2,2,22.0,2.7236366712890434
320,321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,1,8.0,0.7809700799220426
320,321.0,cluster_12497859354_12497859355,2,1,3.0,0.0027141493733609926
320,321.0,cluster_1846673394_455570130,0,0,0.0,0.9122551923326299
320,321.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,13.926009835571586
320,321.0,cluster_286141464_317863064,3,6,20.0,4.092938673370516
320,321.0,cluster_317864209_317864212,2,1,5.0,0.00012846143525922863
320,321.0,cluster_318319949_3665705327,3,0,0.0,9.459969969204465
320,321.0,cluster_444929591_444929853,3,0,0.0,0.0
320,321.0,cluster_453491193_453491196,2,0,0.0,19.10659131898101
320,321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,55.0,0.0
320,321.0,joinedS_4159783704_4159783713,4,2,16.0,0.016179332220044515
330,331.0,317267021,2,0,0.0,0.0
330,331.0,318319948,0,0,0.0,0.0
330,331.0,318319950,0,0,0.0,15.138780402997213
330,331.0,344715428,2,0,0.0,0.9138046538760036
330,331.0,459095577,5,0,0.0,5.758755452657217
330,331.0,459095593,1,0,0.0,12.583333580904261
330,331.0,5672981203,0,0,0.0,0.0
330,331.0,6734642660,0,0,0.0,0.0
330,331.0,728359174,0,0,0.0,0.0
330,331.0,931498932,2,0,0.0,10.40238812211865
330,331.0,cluster_12485993451_12485993457_444743027_999091207,3,3,49.0,0.0
330,331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,18.0,0.0
330,331.0,cluster_12497859354_12497859355,0,0,0.0,0.0
330,331.0,cluster_1846673394_455570130,0,0,0.0,0.0
330,331.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,15.133590092232946
330,331.0,cluster_286141464_317863064,0,1,11.0,8.240774763859246
330,331.0,cluster_317864209_317864212,4,1,15.0,4.0629030905663965
330,331.0,cluster_318319949_3665705327,1,0,0.0,11.78263694713823
330,331.0,cluster_444929591_444929853,5,0,0.0,0.0
330,331.0,cluster_453491193_453491196,0,0,0.0,17.337904663884732
330,331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,6.636353902144063
330,331.0,joinedS_4159783704_4159783713,0,0,0.0,0.48527102893106155
340,341.0,317267021,0,0,0.0,6.009920029591802
340,341.0,318319948,2,0,0.0,11.973417716540986
340,341.0,318319950,1,0,0.0,9.921728768499635
340,341.0,344715428,0,0,0.0,0.0
340,341.0,459095577,7,1,7.0,0.0
340,341.0,459095593,3,3,5.0,3.60436658570557
340,341.0,5672981203,2,0,0.0,0.0
340,341.0,6734642660,0,0,0.0,0.0
340,341.0,728359174,2,0,0.0,0.0
340,341.0,931498932,0,0,0.0,0.0
340,341.0,cluster_12485993451_12485993457_444743027_999091207,5,1,22.0,2.7794004908530043
340,341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,28.0,0.0
340,341.0,cluster_12497859354_12497859355,0,0,0.0,19.56492754365318
340,341.0,cluster_1846673394_455570130,0,0,0.0,0.0
340,341.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,6.0,7.674571373088983
340,341.0,cluster_286141464_317863064,2,0,0.0,6.851011081050186
340,341.0,cluster_317864209_317864212,0,2,28.0,2.8372769056185128
340,341.0,cluster_318319949_3665705327,3,0,0.0,16.377014695042746
340,341.0,cluster_444929591_444929853,7,0,0.0,0.0
340,341.0,cluster_453491193_453491196,2,1,1.0,0.06666142966530801
340,341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.97687675854906
340,341.0,joinedS_4159783704_4159783713,1,1,1.0,0.08083862730416652
350,351.0,317267021,2,1,3.0,0.0
350,351.0,318319948,0,0,0.0,0.18087895587418135
350,351.0,318319950,3,1,7.0,6.878182640287372
350,351.0,344715428,2,0,0.0,0.0
350,351.0,459095577,0,0,0.0,2.6808195901474257
350,351.0,459095593,1,0,0.0,2.383582738685168
350,351.0,5672981203,0,0,0.0,0.0
350,351.0,6734642660,0,0,0.0,15.386826166677114
350,351.0,728359174,0,0,0.0,12.009498920467358
350,351.0,931498932,2,0,0.0,6.8039881827269415
350,351.0,cluster_12485993451_12485993457_444743027_999091207,1,1,8.0,4.226824270086697
350,351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,38.0,0.0
350,351.0,cluster_12497859354_12497859355,2,1,1.0,4.632813160314835
350,351.0,cluster_1846673394_455570130,0,0,0.0,15.808075122777138
350,351.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
350,351.0,cluster_286141464_317863064,3,2,11.0,3.5642610928684753
350,351.0,cluster_317864209_317864212,0,2,19.0,4.092355187319713
350,351.0,cluster_318319949_3665705327,0,1,2.0,4.169811900944504
350,351.0,cluster_444929591_444929853,0,0,0.0,0.0
350,351.0,cluster_453491193_453491196,0,0,0.0,0.0
350,351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.169342458881438
350,351.0,joinedS_4159783704_4159783713,3,1,11.0,0.0
360,361.0,317267021,0,0,0.0,17.295387594322413
360,361.0,318319948,0,0,0.0,20.998387208623733
360,361.0,318319950,1,0,0.0,0.0
360,361.0,344715428,2,0,0.0,19.043911724188458
360,361.0,459095577,2,1,9.0,0.0
360,361.0,459095593,2,1,9.0,1.6490454964905341
360,361.0,5672981203,2,0,0.0,0.0
360,361.0,6734642660,0,0,0.0,0.0
360,361.0,728359174,2,1,0.0,16.67
360,361.0,931498932,0,1,7.0,0.0
360,361.0,cluster_12485993451_12485993457_444743027_999091207,3,4,40.0,5.223286222183549e-05
360,361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,48.0,0.0
360,361.0,cluster_12497859354_12497859355,0,1,8.0,0.0
360,361.0,cluster_1846673394_455570130,0,0,0.0,0.0
360,361.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,8.076710297694545
360,361.0,cluster_286141464_317863064,1,1,12.0,12.437638196667212
360,361.0,cluster_317864209_317864212,0,4,49.0,2.0366379990328336
360,361.0,cluster_318319949_3665705327,1,1,12.0,0.0
360,361.0,cluster_444929591_444929853,2,0,0.0,0.0
360,361.0,cluster_453491193_453491196,2,0,0.0,0.0
360,361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.0
360,361.0,joinedS_4159783704_4159783713,4,1,21.0,0.0
370,371.0,317267021,2,0,0.0,8.73810860525921
370,371.0,318319948,0,0,0.0,0.0
370,371.0,318319950,2,0,0.0,0.0
370,371.0,344715428,2,0,0.0,0.0
370,371.0,459095577,4,0,0.0,0.0
370,371.0,459095593,0,0,0.0,0.0
370,371.0,5672981203,0,0,0.0,0.0
370,371.0,6734642660,0,0,0.0,0.0
370,371.0,728359174,2,1,0.0,16.67
370,371.0,931498932,0,0,0.0,17.64189061218972
370,371.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,4.053805532003201
370,371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,58.0,11.147098042326983
370,371.0,cluster_12497859354_12497859355,0,0,0.0,0.0
370,371.0,cluster_1846673394_455570130,0,0,0.0,0.0
370,371.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
370,371.0,cluster_286141464_317863064,3,4,19.0,8.427712249018937e-05
370,371.0,cluster_317864209_317864212,0,6,102.0,6.629716879222598
370,371.0,cluster_318319949_3665705327,3,0,0.0,0.0
370,371.0,cluster_444929591_444929853,4,0,0.0,0.0
370,371.0,cluster_453491193_453491196,2,0,0.0,11.533789880841054
370,371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,0.0
370,371.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
380,381.0,317267021,2,0,0.0,0.0
380,381.0,318319948,0,0,0.0,0.0
380,381.0,318319950,0,1,3.0,0.003035185275424212
380,381.0,344715428,2,2,1.0,0.025645328739561487
380,381.0,459095577,6,0,0.0,0.0
380,381.0,459095593,2,1,3.0,8.77353927112091
380,381.0,5672981203,2,0,0.0,0.0
380,381.0,6734642660,0,0,0.0,0.0
