step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
200,201.0,cluster_444929591_444929853,6,1,42.0,0.0
200,201.0,cluster_453491193_453491196,0,0,0.0,0.0
200,201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
200,201.0,joinedS_4159783704_4159783713,4,0,0.0,0.0
210,211.0,317267021,0,1,3.0,6.676232089254992
210,211.0,318319948,2,0,0.0,7.274451263223626
210,211.0,318319950,2,0,0.0,0.0
210,211.0,344715428,2,0,0.0,18.382962418911866
210,211.0,459095577,3,0,0.0,0.0
210,211.0,459095593,0,0,0.0,3.5682630461174996
210,211.0,5672981203,0,0,0.0,0.0
210,211.0,6734642660,0,0,0.0,0.0
210,211.0,728359174,2,0,0.0,0.0
210,211.0,931498932,2,0,0.0,0.0
210,211.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
210,211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,1,5.0,1.7442336900334334
210,211.0,cluster_12497859354_12497859355,2,0,0.0,0.0
210,211.0,cluster_1846673394_455570130,0,0,0.0,0.0
210,211.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,44.0,7.227451018906054
210,211.0,cluster_286141464_317863064,1,0,0.0,15.910285980119884
210,211.0,cluster_317864209_317864212,0,2,48.0,3.8910412279978464
210,211.0,cluster_318319949_3665705327,0,0,0.0,0.0
210,211.0,cluster_444929591_444929853,0,0,0.0,15.300605210990376
210,211.0,cluster_453491193_453491196,2,0,0.0,15.80757913038227
210,211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.09243687300943
210,211.0,joinedS_4159783704_4159783713,0,0,0.0,16.586792717017236
220,221.0,317267021,0,2,14.0,1.7907916331406997
220,221.0,318319948,2,0,0.0,0.0
220,221.0,318319950,2,0,0.0,0.0
220,221.0,344715428,2,1,4.0,8.437441316020722
220,221.0,459095577,5,0,0.0,0.0
220,221.0,459095593,2,0,0.0,11.607069598256087
220,221.0,5672981203,2,0,0.0,0.0
220,221.0,6734642660,0,0,0.0,0.0
220,221.0,728359174,2,0,0.0,0.0
220,221.0,931498932,2,0,0.0,0.0
220,221.0,cluster_12485993451_12485993457_444743027_999091207,1,1,4.0,7.513724401427539
220,221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,24.0,0.0
220,221.0,cluster_12497859354_12497859355,0,0,0.0,0.0
220,221.0,cluster_1846673394_455570130,0,0,0.0,0.0
220,221.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.994324566106904
220,221.0,cluster_286141464_317863064,2,2,3.0,6.002004222668539
220,221.0,cluster_317864209_317864212,0,4,82.0,5.053753313343998
220,221.0,cluster_318319949_3665705327,2,0,0.0,17.235437534535755
220,221.0,cluster_444929591_444929853,2,0,0.0,0.0
220,221.0,cluster_453491193_453491196,2,0,0.0,16.13503335699452
220,221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.143265611882562
220,221.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
230,231.0,317267021,2,0,0.0,6.755592063364205
230,231.0,318319948,2,0,0.0,16.581830548895525
230,231.0,318319950,2,1,1.0,6.537049860300096
230,231.0,344715428,2,2,16.0,5.749299151249694
230,231.0,459095577,7,0,0.0,0.0
230,231.0,459095593,0,0,0.0,1.7864942084075037
230,231.0,5672981203,0,0,0.0,0.0
230,231.0,6734642660,0,0,0.0,0.0
230,231.0,728359174,2,0,0.0,0.0
230,231.0,931498932,2,0,0.0,0.0
230,231.0,cluster_12485993451_12485993457_444743027_999091207,3,2,21.0,3.3504182930121686
230,231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,44.0,3.054461622978368
230,231.0,cluster_12497859354_12497859355,0,0,0.0,16.723564284481647
230,231.0,cluster_1846673394_455570130,0,0,0.0,15.717715394525237
230,231.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.574899921023942
230,231.0,cluster_286141464_317863064,0,0,0.0,3.0893961704621686
230,231.0,cluster_317864209_317864212,0,5,125.0,0.0002528415607843049
230,231.0,cluster_318319949_3665705327,0,0,0.0,9.565501802366292
230,231.0,cluster_444929591_444929853,4,0,0.0,0.0
230,231.0,cluster_453491193_453491196,2,1,4.0,0.0
230,231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.08122467059444
230,231.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
240,241.0,317267021,2,0,0.0,0.0
240,241.0,318319948,2,0,0.0,0.0
240,241.0,318319950,2,2,17.0,1.1954851634225405
240,241.0,344715428,2,3,38.0,4.2522345429028805
240,241.0,459095577,0,0,0.0,0.0
240,241.0,459095593,2,0,0.0,15.825875925108825
240,241.0,5672981203,2,0,0.0,0.0
240,241.0,6734642660,0,0,0.0,16.563715647095815
240,241.0,728359174,2,1,0.0,16.67
240,241.0,931498932,2,1,2.0,0.01789951507507825
240,241.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,5.579831514054923
240,241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,7.0,2.234723443059402
240,241.0,cluster_12497859354_12497859355,2,0,0.0,0.0
240,241.0,cluster_1846673394_455570130,0,0,0.0,15.6841249275886
240,241.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,7.1326590509153895
240,241.0,cluster_286141464_317863064,2,0,0.0,16.62736327233685
240,241.0,cluster_317864209_317864212,1,5,175.0,2.222408430111947
240,241.0,cluster_318319949_3665705327,2,0,0.0,16.179307014429945
240,241.0,cluster_444929591_444929853,6,0,0.0,10.010466893678531
240,241.0,cluster_453491193_453491196,2,1,14.0,0.0
240,241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,9.0,4.054168769609697
240,241.0,joinedS_4159783704_4159783713,0,0,0.0,12.454546774351567
250,251.0,317267021,0,0,0.0,0.0
250,251.0,318319948,2,0,0.0,6.928200653579206
250,251.0,318319950,0,0,0.0,0.0
250,251.0,344715428,2,4,73.0,3.275298279100097
250,251.0,459095577,2,2,6.0,0.04736231200403544
250,251.0,459095593,0,0,0.0,0.0
250,251.0,5672981203,0,0,0.0,14.003126777848225
250,251.0,6734642660,0,0,0.0,0.0
250,251.0,728359174,2,1,0.0,16.67
250,251.0,931498932,2,1,12.0,6.716645032063446
250,251.0,cluster_12485993451_12485993457_444743027_999091207,0,1,4.0,0.00084704091457237
250,251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,35.0,0.9544412639748772
250,251.0,cluster_12497859354_12497859355,2,0,0.0,0.0
250,251.0,cluster_1846673394_455570130,0,0,0.0,11.183891041126547
250,251.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.819490432502699
250,251.0,cluster_286141464_317863064,0,0,0.0,0.0
250,251.0,cluster_317864209_317864212,3,4,64.0,0.021835633152003115
250,251.0,cluster_318319949_3665705327,0,0,0.0,16.57483800149523
250,251.0,cluster_444929591_444929853,6,0,0.0,0.0
250,251.0,cluster_453491193_453491196,2,1,24.0,0.0
250,251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,36.0,0.0
250,251.0,joinedS_4159783704_4159783713,0,2,4.0,0.0
260,261.0,317267021,2,1,1.0,4.143478413002862
260,261.0,318319948,2,2,16.0,5.396649960599714
260,261.0,318319950,2,0,0.0,2.391645088743939
260,261.0,344715428,2,4,113.0,5.4392570561015345
260,261.0,459095577,4,1,11.0,0.0
260,261.0,459095593,0,0,0.0,8.320213294321821
260,261.0,5672981203,2,0,0.0,0.9194838966717043
260,261.0,6734642660,0,0,0.0,0.0
260,261.0,728359174,2,1,0.0,16.67
260,261.0,931498932,2,4,35.0,3.3038317827867862
260,261.0,cluster_12485993451_12485993457_444743027_999091207,2,1,14.0,0.0
260,261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,68.0,0.005966075437429109
260,261.0,cluster_12497859354_12497859355,2,1,2.0,8.679924365692832
260,261.0,cluster_1846673394_455570130,0,0,0.0,11.58693529437549
260,261.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,4.0,8.526685249706745
260,261.0,cluster_286141464_317863064,2,0,0.0,15.855941015230092
260,261.0,cluster_317864209_317864212,5,5,108.0,0.000145585973795203
260,261.0,cluster_318319949_3665705327,0,0,0.0,0.1391609276637753
260,261.0,cluster_444929591_444929853,6,0,0.0,0.0
260,261.0,cluster_453491193_453491196,2,1,34.0,0.0
260,261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,66.0,0.0
260,261.0,joinedS_4159783704_4159783713,1,2,14.0,0.0
270,271.0,317267021,0,1,3.0,1.9263934822089106
270,271.0,318319948,0,0,0.0,0.10168116049558643
270,271.0,318319950,0,0,0.0,15.257057080240493
270,271.0,344715428,0,0,0.0,16.417315154869716
270,271.0,459095577,6,1,21.0,0.0
270,271.0,459095593,0,1,10.0,0.0
270,271.0,5672981203,2,0,0.0,0.0
270,271.0,6734642660,0,0,0.0,0.0
270,271.0,728359174,0,1,1.0,1.4529052088221555
270,271.0,931498932,0,1,3.0,4.105805774859365
270,271.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,9.614749399432911
270,271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,108.0,0.0
270,271.0,cluster_12497859354_12497859355,2,2,16.0,0.0
270,271.0,cluster_1846673394_455570130,0,0,0.0,0.0
270,271.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,0.013987927103017044
270,271.0,cluster_286141464_317863064,2,4,7.0,4.399942031373573
270,271.0,cluster_317864209_317864212,0,3,90.0,4.616277350323802
270,271.0,cluster_318319949_3665705327,0,1,10.0,0.0
270,271.0,cluster_444929591_444929853,0,0,0.0,12.523224021831993
270,271.0,cluster_453491193_453491196,0,0,0.0,0.0
270,271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,7.567054830101635
270,271.0,joinedS_4159783704_4159783713,3,1,0.0,0.0
280,281.0,317267021,2,0,0.0,8.111406049602126
280,281.0,318319948,2,0,0.0,8.49420426930882
280,281.0,318319950,1,0,0.0,0.0
280,281.0,344715428,1,0,0.0,11.449320624593181
280,281.0,459095577,0,0,0.0,0.0
280,281.0,459095593,0,2,24.0,0.0013626860405667708
280,281.0,5672981203,2,0,0.0,12.928321133600544
280,281.0,6734642660,0,0,0.0,3.245958005078137
280,281.0,728359174,2,0,0.0,5.298233628026061
280,281.0,931498932,2,0,0.0,7.369170318754856
280,281.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,17.83139610025968
280,281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,8.993358702862178
280,281.0,cluster_12497859354_12497859355,2,2,36.0,0.0
280,281.0,cluster_1846673394_455570130,0,0,0.0,0.0
280,281.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
280,281.0,cluster_286141464_317863064,2,8,67.0,4.3364859726127454e-05
280,281.0,cluster_317864209_317864212,2,3,6.0,0.03145817378755772
280,281.0,cluster_318319949_3665705327,0,1,20.0,5.534212207177188
280,281.0,cluster_444929591_444929853,2,0,0.0,18.689799562596036
280,281.0,cluster_453491193_453491196,2,0,0.0,14.33058153349826
280,281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,6.0,8.623728685194555
280,281.0,joinedS_4159783704_4159783713,5,0,0.0,4.225889672292396
290,291.0,317267021,3,1,3.0,0.7025473777936694
290,291.0,318319948,0,0,0.0,16.525144113674763
290,291.0,318319950,3,0,0.0,0.1629095680561666
290,291.0,344715428,3,1,7.0,0.0
290,291.0,459095577,2,1,4.0,0.0
290,291.0,459095593,0,2,44.0,0.0
290,291.0,5672981203,0,0,0.0,0.0
290,291.0,6734642660,0,0,0.0,0.0
290,291.0,728359174,0,0,0.0,0.0
290,291.0,931498932,0,0,0.0,0.0
290,291.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.0
290,291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,15.0,0.0
290,291.0,cluster_12497859354_12497859355,2,2,56.0,0.0
290,291.0,cluster_1846673394_455570130,0,0,0.0,0.0
290,291.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.23734122408246
290,291.0,cluster_286141464_317863064,0,5,69.0,1.1788126002214698
290,291.0,cluster_317864209_317864212,4,3,36.0,4.421295001307825
290,291.0,cluster_318319949_3665705327,2,0,0.0,14.015080249188522
290,291.0,cluster_444929591_444929853,4,0,0.0,17.350636479498043
290,291.0,cluster_453491193_453491196,0,0,0.0,15.226503282040353
290,291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,16.0,9.032376751355136
290,291.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
300,301.0,317267021,0,2,12.0,5.204608097390608
300,301.0,318319948,2,0,0.0,14.306483453674586
300,301.0,318319950,1,0,0.0,18.817539363440776
300,301.0,344715428,1,0,0.0,14.121790478996092
300,301.0,459095577,4,0,0.0,0.0
300,301.0,459095593,0,2,64.0,0.0
300,301.0,5672981203,2,0,0.0,0.0
300,301.0,6734642660,0,0,0.0,0.0
300,301.0,728359174,2,0,0.0,0.0
300,301.0,931498932,2,1,1.0,4.539828680232216
300,301.0,cluster_12485993451_12485993457_444743027_999091207,3,1,2.0,7.7568006160006595
300,301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,35.0,0.0
300,301.0,cluster_12497859354_12497859355,0,0,0.0,13.38104222645524
300,301.0,cluster_1846673394_455570130,0,0,0.0,0.0
300,301.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,11.177568753160232
300,301.0,cluster_286141464_317863064,2,0,0.0,5.234344830444194
300,301.0,cluster_317864209_317864212,0,3,66.0,2.957470351196063
300,301.0,cluster_318319949_3665705327,0,0,0.0,1.9884472768815449
300,301.0,cluster_444929591_444929853,4,0,0.0,0.0
300,301.0,cluster_453491193_453491196,2,1,1.0,0.020115920549651833
300,301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,15.551317822667155
300,301.0,joinedS_4159783704_4159783713,2,0,0.0,8.615699381288142
310,311.0,317267021,2,0,0.0,0.0
310,311.0,318319948,3,0,0.0,0.0
310,311.0,318319950,2,1,3.0,0.0020547964977000767
310,311.0,344715428,3,0,0.0,15.679043415397377
310,311.0,459095577,6,0,0.0,0.0
310,311.0,459095593,2,0,0.0,0.0
310,311.0,5672981203,0,0,0.0,0.0
310,311.0,6734642660,0,0,0.0,0.0
310,311.0,728359174,0,0,0.0,0.0
310,311.0,931498932,0,0,0.0,0.0
310,311.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,12.998130730912777
310,311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,55.0,5.629456739287218
310,311.0,cluster_12497859354_12497859355,1,0,0.0,0.0
310,311.0,cluster_1846673394_455570130,0,0,0.0,16.230657013067976
310,311.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,15.0,6.605631863224052
310,311.0,cluster_286141464_317863064,2,1,1.0,6.860605508960342
310,311.0,cluster_317864209_317864212,0,2,13.0,0.4153371350609934
310,311.0,cluster_318319949_3665705327,2,0,0.0,16.315608714409173
310,311.0,cluster_444929591_444929853,4,0,0.0,0.0
310,311.0,cluster_453491193_453491196,0,0,0.0,0.9213548682164401
310,311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,2.0,8.95424092104137
310,311.0,joinedS_4159783704_4159783713,4,2,9.0,0.0007842100380793263
320,321.0,317267021,0,0,0.0,10.366604730673133
320,321.0,318319948,1,0,0.0,0.0
320,321.0,318319950,0,0,0.0,0.0
320,321.0,344715428,0,0,0.0,15.423677400172659
320,321.0,459095577,6,0,0.0,0.0
320,321.0,459095593,0,0,0.0,0.18611680946650702
320,321.0,5672981203,2,0,0.0,0.0
320,321.0,6734642660,0,0,0.0,0.0
320,321.0,728359174,2,0,0.0,0.0
320,321.0,931498932,0,0,0.0,0.0
320,321.0,cluster_12485993451_12485993457_444743027_999091207,0,1,6.0,6.9460738254556205
320,321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,3,45.0,0.008924957528637827
320,321.0,cluster_12497859354_12497859355,2,0,0.0,5.1683662573056175
320,321.0,cluster_1846673394_455570130,0,0,0.0,0.0
320,321.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,45.0,5.08838818578844
320,321.0,cluster_286141464_317863064,0,1,2.0,10.77779500774904
320,321.0,cluster_317864209_317864212,1,4,41.0,0.000764533559062232
320,321.0,cluster_318319949_3665705327,0,0,0.0,6.596682804564426
320,321.0,cluster_444929591_444929853,4,0,0.0,0.0
320,321.0,cluster_453491193_453491196,0,0,0.0,6.332038042635034
320,321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
320,321.0,joinedS_4159783704_4159783713,0,0,0.0,0.7481636520828819
330,331.0,317267021,2,0,0.0,0.0
330,331.0,318319948,2,0,0.0,0.0
330,331.0,318319950,2,0,0.0,11.396207070127437
330,331.0,344715428,2,0,0.0,0.8567032306514921
330,331.0,459095577,6,0,0.0,6.041771116278808
330,331.0,459095593,2,0,0.0,13.326083244486332
330,331.0,5672981203,0,0,0.0,0.0
330,331.0,6734642660,0,0,0.0,0.0
330,331.0,728359174,2,0,0.0,0.0
330,331.0,931498932,0,0,0.0,0.0
330,331.0,cluster_12485993451_12485993457_444743027_999091207,2,2,24.0,0.0
330,331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,11.0,0.0
330,331.0,cluster_12497859354_12497859355,0,0,0.0,0.0
330,331.0,cluster_1846673394_455570130,0,0,0.0,0.0
330,331.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,4.825115509759816
330,331.0,cluster_286141464_317863064,0,1,4.0,7.607009283920842
330,331.0,cluster_317864209_317864212,3,2,28.0,2.5701344161294393
330,331.0,cluster_318319949_3665705327,2,0,0.0,0.0
330,331.0,cluster_444929591_444929853,4,0,0.0,0.0
330,331.0,cluster_453491193_453491196,0,1,7.0,12.35703282931445
330,331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,8.135060263859877
330,331.0,joinedS_4159783704_4159783713,1,0,0.0,0.26106979439845
340,341.0,317267021,0,0,0.0,0.0
340,341.0,318319948,0,0,0.0,16.107570251245054
340,341.0,318319950,0,0,0.0,0.0
340,341.0,344715428,0,0,0.0,0.0
340,341.0,459095577,6,1,8.0,0.0
340,341.0,459095593,0,0,0.0,13.009918777076523
340,341.0,5672981203,0,0,0.0,0.0
340,341.0,6734642660,0,0,0.0,0.0
340,341.0,728359174,2,0,0.0,0.0
340,341.0,931498932,0,1,2.0,0.0006743378865937939
340,341.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
340,341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,21.0,10.002814701348997
340,341.0,cluster_12497859354_12497859355,0,0,0.0,19.970590913239857
340,341.0,cluster_1846673394_455570130,0,0,0.0,0.0
340,341.0,cluster_1933957591_1944596256_1944596258_500010840,3,3,22.0,3.28229664952842
340,341.0,cluster_286141464_317863064,2,1,2.0,9.251635507114198
340,341.0,cluster_317864209_317864212,5,4,54.0,1.620620542091642
340,341.0,cluster_318319949_3665705327,2,0,0.0,6.049536124273821
340,341.0,cluster_444929591_444929853,6,0,0.0,0.0
340,341.0,cluster_453491193_453491196,0,1,17.0,0.0
340,341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.642131644375624
340,341.0,joinedS_4159783704_4159783713,3,1,10.0,0.0
350,351.0,317267021,0,1,4.0,0.0
350,351.0,318319948,2,0,0.0,0.0
350,351.0,318319950,2,0,0.0,3.8251822129465247
350,351.0,344715428,2,0,0.0,0.0
350,351.0,459095577,6,1,18.0,2.1130243193103664
350,351.0,459095593,2,0,0.0,8.647707319676766
350,351.0,5672981203,0,0,0.0,0.0
350,351.0,6734642660,0,0,0.0,0.0
350,351.0,728359174,2,0,0.0,12.630912240389737
350,351.0,931498932,0,1,12.0,7.341107670396962
350,351.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
350,351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,2.6201211198347627
350,351.0,cluster_12497859354_12497859355,2,0,0.0,24.181850637545228
350,351.0,cluster_1846673394_455570130,0,0,0.0,0.0
350,351.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,11.0,3.4625407633992995
350,351.0,cluster_286141464_317863064,0,1,5.0,4.559684242849945
350,351.0,cluster_317864209_317864212,0,2,20.0,2.994440932698344
350,351.0,cluster_318319949_3665705327,2,1,8.0,4.261822496820241
350,351.0,cluster_444929591_444929853,0,0,0.0,0.0
350,351.0,cluster_453491193_453491196,0,1,27.0,0.0
350,351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.289586539035664
350,351.0,joinedS_4159783704_4159783713,4,1,20.0,0.0
360,361.0,317267021,0,2,16.0,4.373625498166929
360,361.0,318319948,2,0,0.0,7.996030426549954
360,361.0,318319950,0,0,0.0,0.0
360,361.0,344715428,0,0,0.0,19.11396944499584
360,361.0,459095577,0,1,10.0,0.0
360,361.0,459095593,2,2,13.0,0.00015014476183355103
360,361.0,5672981203,0,0,0.0,0.0
360,361.0,6734642660,0,0,0.0,0.0
360,361.0,728359174,2,1,0.0,16.67
360,361.0,931498932,0,1,22.0,0.0
360,361.0,cluster_12485993451_12485993457_444743027_999091207,0,1,4.0,0.00029362614009620564
360,361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,8.0,0.0
360,361.0,cluster_12497859354_12497859355,0,0,0.0,18.721295810695732
360,361.0,cluster_1846673394_455570130,0,0,0.0,0.0
360,361.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
360,361.0,cluster_286141464_317863064,2,1,5.0,4.404358012352513
360,361.0,cluster_317864209_317864212,0,6,61.0,1.907551508131314
360,361.0,cluster_318319949_3665705327,2,2,23.0,7.164261958415386e-05
360,361.0,cluster_444929591_444929853,2,0,0.0,0.0
360,361.0,cluster_453491193_453491196,0,1,37.0,0.0
360,361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
360,361.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
370,371.0,317267021,2,0,0.0,0.0
370,371.0,318319948,2,1,8.0,0.0
370,371.0,318319950,0,0,0.0,0.0
370,371.0,344715428,2,0,0.0,0.0
370,371.0,459095577,2,1,20.0,0.0
370,371.0,459095593,2,3,34.0,3.6680639154084154
370,371.0,5672981203,0,0,0.0,0.0
370,371.0,6734642660,0,0,0.0,0.0
370,371.0,728359174,2,1,0.0,16.67
370,371.0,931498932,2,1,1.0,5.454059261844063
370,371.0,cluster_12485993451_12485993457_444743027_999091207,2,2,16.0,0.002138026398024996
370,371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,1,18.0,11.44432206516413
370,371.0,cluster_12497859354_12497859355,0,0,0.0,0.0
370,371.0,cluster_1846673394_455570130,0,0,0.0,0.0
370,371.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
370,371.0,cluster_286141464_317863064,3,2,21.0,0.09696791576169388
370,371.0,cluster_317864209_317864212,0,7,126.0,4.891597937347595
370,371.0,cluster_318319949_3665705327,0,0,0.0,0.0
370,371.0,cluster_444929591_444929853,4,0,0.0,0.0
370,371.0,cluster_453491193_453491196,2,0,0.0,0.0
370,371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
370,371.0,joinedS_4159783704_4159783713,2,0,0.0,0.0
380,381.0,317267021,0,0,0.0,0.0
380,381.0,318319948,2,1,18.0,0.0
380,381.0,318319950,0,1,2.0,0.007703522216416116
380,381.0,344715428,2,1,0.0,0.11717607353549211
380,381.0,459095577,4,0,0.0,0.0
380,381.0,459095593,2,4,71.0,0.0
380,381.0,5672981203,0,0,0.0,0.0
380,381.0,6734642660,0,0,0.0,0.0
380,381.0,728359174,0,1,0.0,16.67
380,381.0,931498932,0,0,0.0,4.686580270162761
380,381.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,2.2905267008589645
380,381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,9.0,4.8030170322622245
380,381.0,cluster_12497859354_12497859355,2,0,0.0,10.186382444400806
